elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
795.0,adaptive,42,1.5,2,49.462,133.734,176.034,25.619,53,30.038,0.4802,398,431,286,145,260,0,3,2,23,5
795.0,adaptive,42,1.5,3,53.032,159.434,191.950,28.031,53,29.057,0.6478,385,424,306,118,239,0,21,9,1,8
800.0,adaptive,42,1.5,0,50.480,132.250,180.467,30.053,60,31.800,0.8423,424,474,331,143,287,0,16,10,19,5
800.0,adaptive,42,1.5,1,54.111,133.134,173.117,27.245,45,29.550,0.8920,394,411,273,138,268,0,6,2,5,4
800.0,adaptive,42,1.5,2,49.522,133.734,176.034,25.674,53,30.075,0.5689,401,433,288,145,261,0,4,3,20,5
800.0,adaptive,42,1.5,3,53.165,161.150,191.950,28.103,53,28.875,0.6746,385,426,308,118,239,0,21,10,1,9
805.0,adaptive,42,1.5,0,50.684,132.250,180.467,30.181,60,31.602,0.8492,424,476,333,143,287,0,17,11,19,5
805.0,adaptive,42,1.5,1,54.083,133.134,173.117,27.187,45,29.366,0.9000,394,412,274,138,270,0,6,2,5,5
805.0,adaptive,42,1.5,2,49.380,133.734,176.034,25.701,53,30.335,0.7590,407,436,291,145,261,0,4,4,14,7
805.0,adaptive,42,1.5,3,53.413,161.350,191.950,28.183,53,28.919,0.7003,388,427,309,118,239,0,19,10,1,9
810.0,adaptive,42,1.5,0,51.003,132.250,180.467,30.316,60,31.630,0.8538,427,477,334,143,287,0,15,11,19,5
810.0,adaptive,42,1.5,1,53.954,133.134,173.117,27.136,45,29.185,0.9434,394,414,276,138,270,0,6,3,5,6
810.0,adaptive,42,1.5,2,49.149,133.734,176.034,25.726,53,30.444,0.8673,411,439,294,145,268,0,4,5,11,8
810.0,adaptive,42,1.5,3,53.359,161.350,191.950,28.212,53,29.778,0.7626,402,429,311,118,239,0,6,11,1,9
815.0,adaptive,42,1.5,0,51.207,132.250,180.467,30.396,60,32.245,0.7117,438,478,335,143,287,0,4,11,20,5
815.0,adaptive,42,1.5,1,53.940,133.134,173.117,27.090,45,29.153,0.9587,396,417,278,139,270,0,7,5,5,4
815.0,adaptive,42,1.5,2,48.911,133.600,176.034,25.725,53,30.847,0.8758,419,442,297,145,270,0,5,6,3,9
815.0,adaptive,42,1.5,3,53.434,161.350,191.950,28.191,53,29.816,0.7135,405,430,312,118,249,0,4,11,1,9
820.0,adaptive,42,1.5,0,51.412,132.250,180.467,30.448,60,32.195,0.6434,440,479,336,143,287,0,2,11,21,5
820.0,adaptive,42,1.5,1,53.964,133.050,173.117,27.077,45,29.049,0.7215,397,428,280,148,272,0,16,6,5,4
820.0,adaptive,42,1.5,2,48.807,133.600,176.034,25.706,53,30.805,0.8318,421,444,299,145,278,0,5,7,2,9
820.0,adaptive,42,1.5,3,53.271,161.350,191.950,28.179,53,29.634,0.7717,405,433,315,118,259,0,5,12,2,9
825.0,adaptive,42,1.5,0,51.421,129.650,180.467,30.507,60,32.073,0.6789,441,482,339,143,287,0,3,12,21,5
825.0,adaptive,42,1.5,1,53.670,133.050,173.117,27.116,45,29.382,0.7627,404,435,281,154,273,0,15,7,5,4
825.0,adaptive,42,1.5,2,48.725,133.600,176.034,25.698,53,30.618,0.8729,421,446,301,145,284,0,5,8,3,9
825.0,adaptive,42,1.5,3,53.368,161.350,191.950,28.176,53,29.527,0.7259,406,434,316,118,259,0,4,13,2,9
830.0,adaptive,42,1.5,0,51.453,132.250,180.467,30.581,60,31.879,0.7139,441,485,342,143,287,0,4,14,21,5
830.0,adaptive,42,1.5,1,53.549,133.050,173.117,27.104,45,29.928,0.9796,414,437,282,155,274,0,6,7,5,5
830.0,adaptive,42,1.5,2,48.772,133.600,176.034,25.691,53,30.506,0.8446,422,447,302,145,284,0,6,8,2,9
830.0,adaptive,42,1.5,3,53.231,161.350,191.950,28.189,53,29.349,0.6964,406,437,319,118,259,0,4,15,2,10
835.0,adaptive,42,1.5,0,51.707,132.250,180.467,30.666,60,31.689,0.7369,441,486,343,143,287,0,5,14,21,5
835.0,adaptive,42,1.5,1,53.447,133.050,173.117,27.057,45,30.180,0.7848,420,439,284,155,287,0,1,8,5,5
835.0,adaptive,42,1.5,2,48.957,133.600,176.034,25.684,53,30.539,0.7658,425,447,302,145,285,0,3,8,2,9
835.0,adaptive,42,1.5,3,52.975,161.250,191.950,28.212,53,29.245,0.6981,407,441,323,118,260,0,4,17,3,10
840.0,adaptive,42,1.5,0,51.966,132.250,180.600,30.752,60,31.500,0.7247,441,487,344,143,287,0,5,14,22,5
840.0,adaptive,42,1.5,1,53.352,131.784,173.117,27.014,45,30.000,0.8547,420,441,286,155,295,0,2,8,5,6
840.0,adaptive,42,1.5,2,48.675,133.600,176.034,25.669,53,30.500,0.6050,427,451,306,145,285,0,1,8,2,13
840.0,adaptive,42,1.5,3,53.105,161.350,191.950,28.247,53,29.357,0.6730,411,442,324,118,261,0,4,17,4,6
845.0,adaptive,42,1.5,0,51.903,132.800,185.600,30.849,60,31.598,0.7409,445,491,348,143,287,0,7,10,23,6
845.0,adaptive,42,1.5,1,53.520,131.784,173.117,26.988,45,29.822,0.8048,420,446,287,159,296,0,2,9,5,10
845.0,adaptive,42,1.5,2,48.742,133.600,176.034,25.664,53,30.319,0.6483,427,452,307,145,285,0,2,8,2,13
845.0,adaptive,42,1.5,3,53.071,161.434,191.950,28.262,53,29.538,0.6305,416,448,325,123,261,0,10,17,4,1
850.0,adaptive,42,1.5,0,51.751,132.800,190.600,30.916,60,32.047,0.6029,454,495,352,143,287,0,9,2,24,6
850.0,adaptive,42,1.5,1,53.336,131.784,173.117,27.015,45,29.647,0.7846,420,453,289,164,296,0,4,9,5,15
850.0,adaptive,42,1.5,2,49.240,133.600,176.034,25.674,53,30.141,0.7191,427,459,309,150,285,0,3,13,3,13
850.0,adaptive,42,1.5,3,53.327,161.434,191.950,28.284,53,29.365,0.6305,416,448,325,123,261,0,10,17,4,1
855.0,adaptive,42,1.5,0,52.046,132.800,195.600,30.975,60,31.860,0.6029,454,495,352,143,287,0,9,2,24,6
855.0,adaptive,42,1.5,1,53.279,131.784,173.117,27.061,45,29.474,0.8526,420,456,292,164,296,0,7,9,5,15
855.0,adaptive,42,1.5,2,49.153,132.500,176.034,25.752,53,30.246,0.6478,431,470,312,158,285,0,3,21,4,11
855.0,adaptive,42,1.5,3,53.502,162.900,191.950,28.306,53,29.193,0.6560,416,449,326,123,261,0,10,17,5,1
860.0,adaptive,42,1.5,0,52.042,132.750,200.600,31.047,60,31.674,0.6890,454,502,355,147,287,0,9,3,25,11
860.0,adaptive,42,1.5,1,53.206,131.784,173.117,27.117,45,29.581,0.7675,424,459,295,164,296,0,7,11,2,15
860.0,adaptive,42,1.5,2,49.304,132.500,176.034,25.811,53,30.419,0.5993,436,471,313,158,285,0,3,21,5,6
860.0,adaptive,42,1.5,3,53.700,162.900,191.950,28.339,53,29.023,0.6914,416,450,327,123,261,0,10,17,5,2
865.0,adaptive,42,1.5,0,52.162,132.867,205.600,31.165,60,31.561,0.7168,455,510,356,154,287,0,9,3,26,17
865.0,adaptive,42,1.5,1,53.368,131.784,173.117,27.161,45,29.480,0.7172,425,460,296,164,296,0,7,11,1,16
865.0,adaptive,42,1.5,2,49.246,132.500,176.034,25.861,53,30.451,0.5289,439,474,315,159,285,0,4,23,5,3
865.0,adaptive,42,1.5,3,53.662,162.900,191.950,28.376,53,28.925,0.7013,417,453,330,123,261,0,12,17,5,2
870.0,adaptive,42,1.5,0,52.229,132.867,210.600,31.330,63,31.379,0.6934,455,518,358,160,287,0,9,3,30,21
870.0,adaptive,42,1.5,1,53.205,129.734,173.117,27.218,45,29.310,0.7271,425,464,299,165,296,0,8,13,1,17
870.0,adaptive,42,1.5,2,49.313,132.500,176.034,25.917,53,30.345,0.5143,440,476,317,159,285,0,5,24,5,2
870.0,adaptive,42,1.5,3,53.775,162.900,193.584,28.407,53,29.310,0.7536,425,454,331,123,261,0,13,9,5,2
875.0,adaptive,42,1.5,0,52.546,132.867,215.600,31.519,65,31.200,0.6954,455,520,359,161,287,0,9,3,30,23
875.0,adaptive,42,1.5,1,53.172,129.734,173.117,27.294,45,29.143,0.7326,425,467,302,165,296,0,9,14,1,18
875.0,adaptive,42,1.5,2,49.389,133.734,176.034,25.982,53,30.171,0.5588,440,478,319,159,285,0,5,24,6,3
875.0,adaptive,42,1.5,3,53.816,162.900,193.584,28.382,53,29.760,0.4900,434,455,332,123,272,0,14,0,5,2
880.0,adaptive,42,1.5,0,52.975,132.800,219.834,31.711,66,31.159,0.7014,457,521,360,161,287,0,9,3,29,23
880.0,adaptive,42,1.5,1,53.338,129.734,173.117,27.370,45,29.386,0.6750,431,468,303,165,296,0,9,8,1,19
880.0,adaptive,42,1.5,2,49.377,133.600,176.034,26.061,53,30.000,0.6082,440,481,322,159,285,0,5,24,9,3
880.0,adaptive,42,1.5,3,53.634,162.900,193.584,28.348,53,29.591,0.5669,434,458,335,123,278,0,14,0,7,3
885.0,adaptive,42,1.5,0,53.002,132.800,219.834,31.859,66,31.932,0.7559,471,524,363,161,287,0,9,4,16,24
885.0,adaptive,42,1.5,1,53.355,131.784,173.117,27.403,45,29.559,0.5850,436,470,305,165,296,0,9,3,2,20
885.0,adaptive,42,1.5,2,49.497,133.600,176.034,26.146,53,29.898,0.5959,441,483,324,159,285,0,5,25,9,3
885.0,adaptive,42,1.5,3,53.722,162.884,193.584,28.340,53,29.559,0.7759,436,466,335,131,278,0,14,6,7,3
890.0,adaptive,42,1.5,0,53.114,132.800,219.834,31.950,66,32.494,0.6319,482,526,364,162,297,0,10,4,5,25
890.0,adaptive,42,1.5,1,53.383,131.784,173.117,27.443,45,29.461,0.5724,437,472,307,165,296,0,9,3,2,21
890.0,adaptive,42,1.5,2,49.607,133.734,176.034,26.239,53,30.000,0.6472,445,485,326,159,285,0,5,22,10,3
890.0,adaptive,42,1.5,3,53.330,162.884,193.584,28.347,53,30.000,0.5540,445,472,338,134,281,0,16,0,8,3
895.0,adaptive,42,1.5,0,53.244,132.800,219.834,32.012,66,32.514,0.5965,485,528,366,162,311,0,11,5,2,25
895.0,adaptive,42,1.5,1,53.421,131.784,173.117,27.489,45,29.296,0.6257,437,474,309,165,296,0,9,4,3,21
895.0,adaptive,42,1.5,2,49.513,133.734,176.034,26.284,53,30.704,0.8512,458,487,328,159,290,0,6,9,11,3
895.0,adaptive,42,1.5,3,53.311,162.884,193.584,28.344,53,29.832,0.5792,445,474,339,135,289,0,17,1,8,3
900.0,adaptive,42,1.5,0,53.375,132.800,219.834,32.077,66,32.333,0.6336,485,530,368,162,317,0,11,7,2,25
900.0,adaptive,42,1.5,1,53.699,133.050,173.117,27.540,45,29.200,0.6000,438,474,309,165,296,0,9,3,3,21
900.0,adaptive,42,1.5,2,49.239,133.734,176.034,26.288,53,31.000,0.7161,465,491,332,159,303,0,7,3,13,3
900.0,adaptive,42,1.5,3,53.297,162.884,193.584,28.351,53,29.733,0.5829,446,476,341,135,290,0,17,0,9,4
905.0,adaptive,42,1.5,0,53.622,132.800,219.834,32.148,66,32.221,0.6181,486,531,369,162,317,0,12,7,1,25
905.0,adaptive,42,1.5,1,53.769,133.050,173.117,27.592,45,29.105,0.6123,439,476,311,165,296,0,10,3,3,21
905.0,adaptive,42,1.5,2,49.082,133.734,176.034,26.293,53,30.829,0.7875,465,494,335,159,309,0,8,3,13,5
905.0,adaptive,42,1.5,3,53.252,162.884,193.584,28.352,53,29.900,0.5608,451,478,342,136,290,0,17,2,4,4
910.0,adaptive,42,1.5,0,53.775,132.867,219.834,32.225,66,32.044,0.6598,486,533,371,162,318,0,12,8,2,25
910.0,adaptive,42,1.5,1,53.750,133.050,173.117,27.648,45,29.011,0.6244,440,479,314,165,296,0,10,3,4,22
910.0,adaptive,42,1.5,2,49.039,133.600,176.034,26.323,53,30.725,0.6953,466,502,338,164,310,0,8,4,19,5
910.0,adaptive,42,1.5,3,53.322,162.884,193.584,28.345,53,29.868,0.5314,453,479,342,137,290,0,17,3,2,4
915.0,adaptive,42,1.5,0,54.023,132.867,219.834,32.307,66,32.066,0.7222,489,534,372,162,318,0,12,8,3,22
915.0,adaptive,42,1.5,1,53.686,131.784,173.117,27.711,45,29.246,0.6894,446,482,317,165,296,0,11,3,4,18
915.0,adaptive,42,1.5,2,49.155,133.600,176.034,26.375,53,30.623,0.6894,467,503,339,164,310,0,8,3,19,6
915.0,adaptive,42,1.5,3,53.213,162.167,193.584,28.342,53,29.705,0.5760,453,482,344,138,290,0,18,4,3,4
920.0,adaptive,42,1.5,0,53.982,132.867,219.834,32.343,66,32.674,0.8299,501,536,374,162,321,0,14,8,3,10
920.0,adaptive,42,1.5,1,53.468,131.784,173.117,27.726,45,29.935,0.7972,459,485,320,165,304,0,12,4,4,6
920.0,adaptive,42,1.5,2,49.117,133.600,176.034,26.437,53,30.522,0.6423,468,506,340,166,311,0,9,2,21,6
920.0,adaptive,42,1.5,3,53.237,162.167,193.584,28.352,53,29.543,0.5845,453,484,346,138,290,0,19,5,3,4
925.0,adaptive,42,1.5,0,53.929,132.867,219.834,32.329,66,33.081,0.5939,510,538,376,162,334,0,16,8,3,1
925.0,adaptive,42,1.5,1,53.260,131.784,173.117,27.714,45,29.903,0.7755,461,488,323,165,315,0,13,5,4,5
925.0,adaptive,42,1.5,2,49.194,133.600,176.034,26.504,53,30.551,0.7175,471,508,342,166,312,0,10,2,18,7
925.0,adaptive,42,1.5,3,53.484,162.884,193.584,28.362,53,29.449,0.5542,454,484,346,138,290,0,19,5,2,4
930.0,adaptive,42,1.5,0,53.805,132.800,219.834,32.309,66,32.968,0.6081,511,541,379,162,343,0,17,8,4,1
930.0,adaptive,42,1.5,1,53.302,131.784,173.117,27.712,45,29.742,0.8033,461,489,324,165,317,0,13,5,5,5
930.0,adaptive,42,1.5,2,49.189,133.600,176.034,26.533,53,30.968,0.8721,480,510,343,167,312,0,10,3,10,7
930.0,adaptive,42,1.5,3,53.363,162.884,193.584,28.372,53,29.677,0.7626,460,487,349,138,290,0,13,6,3,5
935.0,adaptive,42,1.5,0,53.692,132.800,219.834,32.307,66,32.791,0.5660,511,544,382,162,343,0,20,8,4,1
935.0,adaptive,42,1.5,1,53.153,131.784,173.117,27.718,45,29.583,0.8611,461,492,327,165,317,0,13,5,6,7
935.0,adaptive,42,1.5,2,49.286,133.600,176.034,26.556,53,30.802,0.8611,480,511,344,167,322,0,11,3,10,7
935.0,adaptive,42,1.5,3,53.452,162.884,193.584,28.334,53,30.096,0.9419,469,487,349,138,292,0,4,6,3,5
940.0,adaptive,42,1.5,0,53.589,132.800,219.834,32.319,66,32.617,0.6506,511,547,385,162,343,0,20,8,5,3
940.0,adaptive,42,1.5,1,53.129,131.784,173.117,27.741,45,29.425,0.8588,461,494,329,165,317,0,14,6,6,7
940.0,adaptive,42,1.5,2,49.349,133.600,176.034,26.570,53,30.957,0.8477,485,512,345,167,324,0,11,3,6,7
940.0,adaptive,42,1.5,3,53.335,162.884,193.584,28.279,53,30.064,0.8265,471,489,351,138,302,0,2,7,3,6
945.0,adaptive,42,1.5,0,53.801,132.800,219.834,32.338,66,32.444,0.6506,511,547,385,162,343,0,20,8,5,3
945.0,adaptive,42,1.5,1,53.123,131.784,173.117,27.763,45,29.397,0.7712,463,496,331,165,317,0,16,6,6,5
945.0,adaptive,42,1.5,2,49.426,133.600,176.034,26.562,53,31.111,0.7072,490,513,346,167,326,0,11,4,1,7
945.0,adaptive,42,1.5,3,53.004,162.884,193.584,28.230,53,30.032,0.8065,473,493,355,138,307,0,1,7,5,7
950.0,adaptive,42,1.5,0,53.831,132.800,219.834,32.363,66,32.400,0.7364,513,549,387,162,343,0,18,8,6,4
950.0,adaptive,42,1.5,1,53.212,131.784,173.117,27.784,45,29.621,0.9423,469,497,332,165,319,0,10,6,6,6
950.0,adaptive,42,1.5,2,49.316,133.600,176.034,26.554,53,30.947,0.7897,490,516,349,167,332,0,11,5,2,8
950.0,adaptive,42,1.5,3,52.909,162.884,193.584,28.190,53,29.874,0.7857,473,495,357,138,309,0,1,8,5,8
955.0,adaptive,42,1.5,0,53.834,132.800,219.834,32.344,66,32.984,0.9470,525,550,388,162,343,0,7,8,6,4
955.0,adaptive,42,1.5,1,53.331,131.784,173.117,27.755,45,29.906,0.9423,476,497,332,165,320,0,3,6,6,6
955.0,adaptive,42,1.5,2,49.129,133.600,176.034,26.562,53,30.785,0.8721,490,520,353,167,334,0,12,5,5,8
955.0,adaptive,42,1.5,3,52.834,162.884,193.584,28.164,53,29.717,0.8571,473,497,359,138,309,0,2,8,6,8
960.0,adaptive,42,1.5,0,53.551,132.800,219.834,32.308,66,32.937,0.9251,527,554,392,162,343,0,6,9,8,4
960.0,adaptive,42,1.5,1,53.884,129.734,173.117,27.745,45,29.750,0.8828,476,508,333,175,331,0,13,6,6,7
960.0,adaptive,42,1.5,2,49.028,132.500,176.034,26.587,53,30.937,0.9515,495,523,356,167,334,0,9,5,6,8
960.0,adaptive,42,1.5,3,52.985,162.884,193.584,28.142,53,29.562,0.8571,473,497,359,138,309,0,2,8,6,8
965.0,adaptive,42,1.5,0,53.479,132.800,219.834,32.282,66,32.829,0.9245,528,556,394,162,343,0,5,9,9,5
965.0,adaptive,42,1.5,1,53.527,129.734,173.117,27.798,45,29.658,0.8039,477,516,336,180,332,0,18,6,8,7
965.0,adaptive,42,1.5,2,48.937,132.500,176.034,26.582,53,31.150,0.9114,501,525,358,167,334,0,3,6,7,8
965.0,adaptive,42,1.5,3,53.283,162.884,193.584,28.118,53,29.596,0.9600,476,500,359,141,309,0,5,8,6,5
970.0,adaptive,42,1.5,0,53.414,132.800,219.834,32.261,66,32.722,0.9102,529,558,396,162,343,0,5,9,10,5
970.0,adaptive,42,1.5,1,53.643,127.967,173.117,27.872,46,29.505,0.8505,477,523,338,185,332,0,19,6,9,12
970.0,adaptive,42,1.5,2,48.767,132.500,176.034,26.577,53,30.990,0.9346,501,528,361,167,334,0,4,7,7,9
970.0,adaptive,42,1.5,3,53.343,162.167,193.584,28.104,53,29.567,0.8871,478,507,360,147,309,0,11,8,6,4
975.0,adaptive,42,1.5,0,53.469,132.800,219.834,32.240,66,32.677,0.8673,531,559,397,162,343,0,3,9,10,6
975.0,adaptive,42,1.5,1,53.410,127.967,173.117,27.982,52,29.354,0.8601,477,529,341,188,333,0,21,7,10,14
975.0,adaptive,42,1.5,2,48.797,132.500,176.034,26.582,53,30.831,0.9159,501,529,362,167,334,0,4,7,7,10
975.0,adaptive,42,1.5,3,53.173,162.167,193.584,28.113,53,29.600,0.7867,481,511,362,149,309,0,13,8,7,2
980.0,adaptive,42,1.5,0,53.338,132.567,219.834,32.226,66,32.571,0.8459,532,562,400,162,343,0,3,11,10,6
980.0,adaptive,42,1.5,1,53.132,127.967,173.117,28.107,54,29.449,0.8890,481,535,342,193,333,0,19,7,11,17
980.0,adaptive,42,1.5,2,48.837,132.500,176.034,26.585,53,30.735,0.8829,502,530,363,167,334,0,3,8,7,10
980.0,adaptive,42,1.5,3,53.115,162.167,193.584,28.132,53,29.449,0.7891,481,514,365,149,309,0,14,9,8,2
985.0,adaptive,42,1.5,0,53.496,132.567,219.834,32.212,66,32.650,0.8711,536,562,400,162,343,0,3,7,10,6
985.0,adaptive,42,1.5,1,53.030,128.984,173.117,28.245,57,29.726,0.8145,488,540,346,194,335,0,20,9,5,18
985.0,adaptive,42,1.5,2,48.696,132.500,176.034,26.597,53,30.579,0.8800,502,533,366,167,334,0,3,10,8,10
985.0,adaptive,42,1.5,3,53.254,162.167,193.584,28.161,53,29.299,0.7727,481,515,365,150,309,0,15,9,8,2
990.0,adaptive,42,1.5,0,53.587,132.567,219.834,32.167,66,32.788,0.7200,541,565,401,164,343,0,4,2,12,6
990.0,adaptive,42,1.5,1,53.297,128.267,173.117,28.364,57,29.636,0.8145,489,541,347,194,337,0,20,9,5,18
990.0,adaptive,42,1.5,2,49.131,132.500,176.034,26.632,53,30.424,0.7814,502,540,367,173,334,0,3,17,8,10
990.0,adaptive,42,1.5,3,52.963,162.167,193.584,28.187,53,29.636,0.6618,489,520,370,150,309,0,16,1,9,5
995.0,adaptive,42,1.5,0,53.227,132.567,219.834,32.159,66,32.623,0.6259,541,574,404,170,343,0,4,3,19,7
995.0,adaptive,42,1.5,1,53.292,129.734,173.117,28.490,57,29.548,0.7804,490,545,351,194,337,0,23,10,4,18
995.0,adaptive,42,1.5,2,49.362,132.484,176.034,26.700,53,30.452,0.6916,505,543,367,176,334,0,3,20,8,7
995.0,adaptive,42,1.5,3,53.155,162.167,193.584,28.202,53,29.487,0.6618,489,520,370,150,317,0,16,1,9,5
1000.0,adaptive,42,1.5,0,53.491,132.567,219.834,32.172,66,32.460,0.6811,541,579,405,174,343,0,4,3,19,12
1000.0,adaptive,42,1.5,1,53.394,129.734,173.117,28.631,58,29.400,0.7919,490,548,354,194,337,0,24,10,5,19
1000.0,adaptive,42,1.5,2,49.238,132.484,176.034,26.741,53,30.720,0.5345,512,547,371,176,334,0,5,22,8,0
1000.0,adaptive,42,1.5,3,53.352,162.167,193.584,28.215,53,29.340,0.6618,489,520,370,150,317,0,16,1,9,5
1005.0,adaptive,42,1.5,0,53.215,132.250,219.834,32.227,66,32.418,0.6389,543,589,408,181,343,0,4,2,22,18
1005.0,adaptive,42,1.5,1,53.611,131.784,173.117,28.780,59,29.313,0.7548,491,550,356,194,337,0,26,10,4,19
1005.0,adaptive,42,1.5,2,49.306,132.484,176.034,26.787,53,30.567,0.5529,512,549,372,177,334,0,5,23,8,1
1005.0,adaptive,42,1.5,3,53.471,161.434,193.584,28.234,53,29.194,0.6995,489,521,371,150,317,0,16,2,9,5
1010.0,adaptive,42,1.5,0,53.352,132.250,219.834,32.301,66,32.257,0.6590,543,591,410,181,343,0,5,2,22,19
1010.0,adaptive,42,1.5,1,53.931,131.784,173.117,28.923,59,29.287,0.7339,493,551,357,194,337,0,26,10,3,19
1010.0,adaptive,42,1.5,2,49.210,132.484,176.034,26.850,53,30.416,0.5765,512,553,375,178,334,0,6,25,8,2
1010.0,adaptive,42,1.5,3,53.496,161.434,193.584,28.254,53,29.049,0.7118,489,523,373,150,317,0,16,2,11,5
1015.0,adaptive,42,1.5,0,53.097,132.250,219.834,32.389,66,32.512,0.6646,550,597,413,184,343,0,5,2,19,21
1015.0,adaptive,42,1.5,1,54.050,133.134,173.117,29.068,60,29.320,0.7416,496,554,360,194,337,0,26,9,4,19
1015.0,adaptive,42,1.5,2,49.410,132.500,176.034,26.923,53,30.266,0.5912,512,554,376,178,334,0,6,25,9,2
1015.0,adaptive,42,1.5,3,53.709,161.434,193.584,28.275,53,29.202,0.6550,494,523,373,150,317,0,16,2,6,5
