elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
135.0,rl,23,1.0,0,25.314,79.367,82.467,7.278,18,15.556,0.6123,35,48,35,13,22,0,4,7,2,0
135.0,rl,23,1.0,1,35.893,103.950,110.867,7.893,13,8.000,0.4643,18,31,21,10,14,0,1,9,0,3
135.0,rl,23,1.0,2,26.700,97.334,114.934,9.074,21,15.556,0.5485,35,56,42,14,24,0,10,1,10,0
135.0,rl,23,1.0,3,26.043,105.417,111.467,8.726,15,12.444,0.9167,28,39,37,2,12,0,2,3,2,4
140.0,rl,23,1.0,0,26.053,79.367,85.684,7.507,18,15.000,0.6622,35,49,36,13,25,0,4,7,3,0
140.0,rl,23,1.0,1,33.336,103.950,110.867,7.875,13,11.571,0.3311,27,34,24,10,14,0,1,0,0,6
140.0,rl,23,1.0,2,27.629,102.334,119.934,9.539,23,15.000,0.5398,35,58,42,16,24,0,10,1,12,0
140.0,rl,23,1.0,3,32.094,105.417,111.467,8.861,18,12.000,0.7105,28,46,38,8,12,0,2,9,2,5
145.0,rl,23,1.0,0,27.430,79.367,90.684,7.731,18,14.483,0.6622,35,49,36,13,25,0,4,7,3,0
145.0,rl,23,1.0,1,32.423,103.950,110.867,7.886,13,11.172,0.3821,27,36,26,10,14,0,2,0,0,7
145.0,rl,23,1.0,2,27.172,95.067,119.934,9.810,23,18.621,0.4848,45,61,45,16,24,0,11,1,3,1
145.0,rl,23,1.0,3,33.323,108.867,115.800,9.221,20,12.000,0.5747,29,49,38,11,12,0,2,12,1,5
150.0,rl,23,1.0,0,27.734,82.467,95.684,7.973,18,14.000,0.6667,35,51,38,13,25,0,4,8,4,0
150.0,rl,23,1.0,1,33.572,103.950,110.867,7.923,13,10.800,0.3821,27,36,26,10,14,0,2,0,0,7
150.0,rl,23,1.0,2,27.263,95.067,119.934,9.983,23,18.800,0.4848,47,63,46,17,31,0,11,1,3,1
150.0,rl,23,1.0,3,33.879,111.467,120.800,9.580,21,12.000,0.5833,30,51,40,11,12,0,3,12,0,6
155.0,rl,23,1.0,0,27.801,86.684,100.684,8.190,18,15.097,0.5444,39,53,40,13,25,0,1,8,5,0
155.0,rl,23,1.0,1,32.990,103.950,110.867,7.990,13,10.452,0.5127,27,38,28,10,14,0,3,1,0,7
155.0,rl,23,1.0,2,27.441,95.067,119.934,10.210,23,18.581,0.5352,48,65,47,18,36,0,11,1,3,2
155.0,rl,23,1.0,3,35.138,111.467,122.817,9.832,21,15.484,0.6173,40,51,40,11,12,0,3,2,0,6
160.0,rl,23,1.0,0,28.443,91.684,105.684,8.384,18,15.000,0.5444,40,54,41,13,25,0,0,8,5,1
160.0,rl,23,1.0,1,33.968,86.867,110.867,8.097,13,10.500,0.4971,28,41,28,13,14,0,6,0,0,7
160.0,rl,23,1.0,2,28.052,98.567,119.934,10.372,23,19.125,0.4360,51,66,48,18,36,0,11,2,0,2
160.0,rl,23,1.0,3,34.016,111.467,122.817,9.866,21,16.125,0.4144,43,54,43,11,23,0,3,0,0,8
165.0,rl,23,1.0,0,29.141,96.684,110.684,8.582,18,14.545,0.6181,40,55,42,13,25,0,1,8,5,1
165.0,rl,23,1.0,1,34.846,86.867,110.867,8.273,14,10.182,0.5000,28,42,28,14,14,0,7,0,0,7
165.0,rl,23,1.0,2,28.685,102.334,119.934,10.515,23,18.545,0.4211,51,67,49,18,39,0,12,2,0,2
165.0,rl,23,1.0,3,32.572,111.467,122.817,9.961,21,15.636,0.5682,43,58,46,12,25,0,3,3,0,9
170.0,rl,23,1.0,0,29.944,101.684,115.684,8.779,18,14.118,0.6809,40,56,43,13,25,0,2,8,5,1
170.0,rl,23,1.0,1,34.217,86.867,110.867,8.356,14,12.353,0.2500,35,44,29,15,14,0,9,0,0,0
170.0,rl,23,1.0,2,28.946,102.334,119.934,10.724,23,18.000,0.4451,51,69,51,18,40,0,13,3,0,2
170.0,rl,23,1.0,3,33.028,111.467,122.817,10.076,21,16.235,0.4356,46,59,47,12,26,0,4,0,0,9
175.0,rl,23,1.0,0,29.774,101.684,115.684,8.874,18,15.429,0.4747,45,58,45,13,25,0,2,9,0,2
175.0,rl,23,1.0,1,35.102,86.867,110.867,8.374,14,12.000,0.2500,35,44,29,15,21,0,9,0,0,0
175.0,rl,23,1.0,2,28.798,104.434,119.934,10.977,23,18.514,0.6429,54,72,54,18,40,0,10,4,1,3
175.0,rl,23,1.0,3,34.052,111.467,122.817,10.160,21,15.771,0.4356,46,59,47,12,28,0,4,0,0,9
180.0,rl,23,1.0,0,30.746,101.684,115.684,8.989,18,15.000,0.4747,45,58,45,13,30,0,2,9,0,2
180.0,rl,23,1.0,1,34.577,87.700,110.867,8.436,14,11.667,0.2995,35,46,31,15,21,0,10,0,1,0
180.0,rl,23,1.0,2,29.253,104.434,119.934,10.994,23,21.333,0.6154,64,72,54,18,40,0,0,4,1,3
180.0,rl,23,1.0,3,33.452,105.417,122.817,10.264,21,15.333,0.5079,46,62,50,12,28,0,5,1,0,10
185.0,rl,23,1.0,0,31.327,103.350,119.350,9.111,18,14.595,0.5213,45,59,46,13,30,0,2,9,0,3
185.0,rl,23,1.0,1,34.925,92.700,110.867,8.530,14,11.351,0.3529,35,47,32,15,21,0,10,1,1,0
185.0,rl,23,1.0,2,28.971,104.434,119.934,10.924,23,20.757,0.8333,64,74,56,18,40,0,1,4,2,3
185.0,rl,23,1.0,3,39.716,111.467,122.817,10.546,27,14.919,0.5252,46,73,51,22,28,0,15,1,0,11
190.0,rl,23,1.0,0,31.395,101.684,124.350,9.271,18,14.210,0.6400,45,61,48,13,30,0,3,9,1,3
190.0,rl,23,1.0,1,34.710,97.700,110.867,8.632,14,11.053,0.4623,35,49,34,15,21,0,10,2,1,1
190.0,rl,23,1.0,2,29.511,104.434,119.934,10.900,23,20.210,0.8333,64,74,56,18,40,0,1,4,2,3
190.0,rl,23,1.0,3,40.241,111.467,122.817,11.042,30,15.158,0.4725,48,77,52,25,28,0,18,0,0,11
195.0,rl,23,1.0,0,32.543,104.484,129.350,9.444,18,13.846,0.6400,45,61,48,13,30,0,3,9,1,3
195.0,rl,23,1.0,1,34.218,97.700,110.867,8.605,14,13.846,0.5682,45,50,35,15,21,0,0,3,1,1
195.0,rl,23,1.0,2,29.657,104.434,119.934,10.874,23,20.000,0.6944,65,75,57,18,40,0,0,4,2,4
195.0,rl,23,1.0,3,40.572,115.500,123.334,11.546,32,14.769,0.4830,48,80,55,25,30,0,19,0,0,13
200.0,rl,23,1.0,0,32.656,105.484,130.350,9.500,18,16.200,0.6154,54,62,49,13,30,0,4,0,1,3
200.0,rl,23,1.0,1,33.302,97.700,110.867,8.535,14,13.500,0.5833,45,52,37,15,29,0,0,4,1,2
200.0,rl,23,1.0,2,30.269,104.434,119.934,10.852,23,19.500,0.6944,65,75,57,18,40,0,0,4,2,4
200.0,rl,23,1.0,3,41.043,115.884,128.334,12.090,35,14.400,0.5012,48,83,57,26,30,0,21,1,0,13
205.0,rl,23,1.0,0,33.220,105.484,130.350,9.463,18,15.805,0.6154,54,62,49,13,30,0,4,0,1,3
205.0,rl,23,1.0,1,32.562,97.700,110.867,8.517,14,13.171,0.8100,45,54,39,15,31,0,1,4,2,2
205.0,rl,23,1.0,2,35.479,111.334,132.317,11.024,23,19.024,0.5762,65,87,60,27,40,0,0,13,4,5
205.0,rl,23,1.0,3,43.100,117.317,133.334,12.649,35,14.049,0.5012,48,83,57,26,30,0,21,1,0,13
210.0,rl,23,1.0,0,33.294,105.484,130.350,9.436,18,15.429,0.6136,54,63,50,13,30,0,4,0,1,4
210.0,rl,23,1.0,1,31.456,97.700,110.867,8.574,14,13.143,0.9167,46,57,42,15,31,0,3,4,2,2
210.0,rl,23,1.0,2,36.057,111.467,136.334,11.276,23,19.429,0.6173,68,88,61,27,40,0,0,11,4,5
210.0,rl,23,1.0,3,45.196,122.317,138.334,13.176,35,14.000,0.4738,49,83,57,26,30,0,21,0,0,13
215.0,rl,23,1.0,0,33.958,105.484,130.350,9.426,18,15.070,0.6136,54,63,50,13,30,0,4,0,1,4
215.0,rl,23,1.0,1,31.036,97.700,110.867,8.658,14,13.116,0.8571,47,59,44,15,31,0,2,5,2,3
215.0,rl,23,1.0,2,36.067,111.467,136.334,11.321,23,21.767,0.5931,78,89,62,27,46,0,0,1,5,5
215.0,rl,23,1.0,3,46.133,125.200,143.334,13.670,36,13.674,0.5277,49,85,59,26,31,0,21,0,2,13
220.0,rl,23,1.0,0,34.672,105.484,130.350,9.416,18,14.727,0.6136,54,63,50,13,30,0,4,0,1,4
220.0,rl,23,1.0,1,30.978,86.867,110.867,8.743,14,12.818,0.8448,47,61,46,15,32,0,2,6,3,3
220.0,rl,23,1.0,2,36.166,111.467,136.334,11.314,23,21.545,0.5931,79,90,63,27,53,0,0,1,5,5
220.0,rl,23,1.0,3,47.068,130.200,148.334,14.209,38,13.364,0.5142,49,87,61,26,31,0,23,0,2,13
225.0,rl,23,1.0,0,34.833,105.484,130.350,9.422,18,14.400,0.5952,54,64,51,13,30,0,4,0,1,5
225.0,rl,23,1.0,1,34.144,103.950,140.500,8.822,16,13.333,0.8889,50,66,48,18,34,0,2,6,4,4
225.0,rl,23,1.0,2,36.302,111.467,136.334,11.302,23,21.333,0.4959,80,91,64,27,54,0,0,0,5,6
225.0,rl,23,1.0,3,47.829,132.317,153.334,14.560,38,16.533,0.3165,62,88,62,26,31,0,23,0,2,1
230.0,rl,23,1.0,0,35.033,105.484,130.350,9.450,18,14.087,0.5708,54,65,52,13,30,0,4,0,1,6
230.0,rl,23,1.0,1,38.416,122.334,140.500,9.046,22,14.609,0.8047,56,77,49,28,39,0,2,6,4,9
230.0,rl,23,1.0,2,36.861,111.467,136.334,11.296,23,20.870,0.4959,80,91,64,27,55,0,0,0,5,6
230.0,rl,23,1.0,3,47.589,135.184,158.334,14.828,38,16.435,0.3356,63,91,65,26,31,0,24,0,2,2
235.0,rl,23,1.0,0,34.881,105.484,130.350,9.404,18,15.319,0.4500,60,66,53,13,31,0,4,0,2,0
235.0,rl,23,1.0,1,38.546,123.500,140.500,9.281,22,14.808,0.8047,58,79,50,29,42,0,2,6,4,9
235.0,rl,23,1.0,2,36.659,111.467,136.334,11.311,23,20.425,0.5633,80,93,66,27,55,0,1,0,5,7
235.0,rl,23,1.0,3,48.444,140.184,163.334,15.113,38,16.596,0.3137,65,92,66,26,31,0,24,1,2,0
240.0,rl,23,1.0,0,35.307,105.484,130.350,9.333,18,15.000,0.4500,60,66,53,13,36,0,4,0,2,0
240.0,rl,23,1.0,1,38.103,110.867,140.500,9.469,22,16.000,0.4939,64,82,51,31,44,0,2,0,4,12
240.0,rl,23,1.0,2,36.488,111.467,136.334,11.354,23,20.000,0.6777,80,95,68,27,55,0,3,0,5,7
240.0,rl,23,1.0,3,48.875,142.184,168.334,15.396,38,16.250,0.3289,65,95,68,27,31,0,26,2,2,0
245.0,rl,23,1.0,0,35.227,105.484,130.350,9.267,18,14.694,0.4900,60,67,54,13,36,0,4,0,3,0
245.0,rl,23,1.0,1,39.147,110.867,140.500,9.643,22,15.673,0.4939,64,82,51,31,44,0,2,0,4,12
245.0,rl,23,1.0,2,36.354,111.467,136.334,11.461,23,19.592,0.6752,80,97,70,27,55,0,3,0,7,7
245.0,rl,23,1.0,3,48.529,140.500,173.334,15.802,38,15.918,0.4656,65,102,70,32,31,0,26,7,3,1
250.0,rl,23,1.0,0,34.146,105.484,130.350,9.264,18,14.400,0.5952,60,70,57,13,36,0,5,1,4,0
250.0,rl,23,1.0,1,40.244,110.867,140.884,9.810,22,15.360,0.4939,64,82,51,31,44,0,2,0,4,12
250.0,rl,23,1.0,2,36.596,111.467,136.334,11.540,23,19.920,0.4978,83,98,71,27,55,0,0,0,8,7
250.0,rl,23,1.0,3,49.757,144.334,178.334,16.232,38,15.600,0.4581,65,103,71,32,31,0,27,7,3,1
255.0,rl,23,1.0,0,34.613,105.484,130.350,9.278,18,14.118,0.5952,60,70,57,13,36,0,5,1,4,0
255.0,rl,23,1.0,1,40.844,110.867,145.884,9.976,22,15.059,0.4775,64,83,52,31,44,0,2,0,4,13
255.0,rl,23,1.0,2,37.220,111.467,136.334,11.608,23,19.529,0.4978,83,98,71,27,55,0,0,0,8,7
255.0,rl,23,1.0,3,48.747,149.334,183.334,16.722,44,15.294,0.4850,65,109,75,34,31,0,30,9,4,1
260.0,rl,23,1.0,0,34.800,105.484,130.350,9.310,18,13.846,0.7035,60,71,58,13,36,0,5,1,4,1
260.0,rl,23,1.0,1,40.892,110.867,150.884,10.140,22,15.692,0.3155,68,85,54,31,44,0,2,0,0,15
260.0,rl,23,1.0,2,37.551,112.050,136.334,11.687,23,19.154,0.5000,83,99,72,27,55,0,0,0,8,8
260.0,rl,23,1.0,3,49.706,154.334,188.334,17.215,44,15.692,0.4349,68,111,76,35,31,0,31,10,1,1
265.0,rl,23,1.0,0,34.954,105.484,130.350,9.330,18,14.491,0.5714,64,72,59,13,36,0,5,1,1,1
265.0,rl,23,1.0,1,41.823,113.750,155.884,10.270,22,15.396,0.3155,68,85,54,31,44,0,2,0,0,15
265.0,rl,23,1.0,2,37.414,111.467,136.334,11.792,23,18.792,0.5376,83,103,73,30,55,0,1,0,11,8
265.0,rl,23,1.0,3,50.205,159.334,193.334,17.728,45,15.623,0.4414,69,114,79,35,31,0,32,11,1,1
270.0,rl,23,1.0,0,35.939,105.484,130.350,9.369,18,14.222,0.6923,64,76,59,17,37,0,5,1,5,1
270.0,rl,23,1.0,1,41.346,118.750,160.884,10.419,22,15.111,0.3788,68,88,57,31,44,0,2,0,2,16
270.0,rl,23,1.0,2,37.368,111.467,136.334,11.909,23,20.000,0.3775,90,105,74,31,55,0,2,0,12,1
270.0,rl,23,1.0,3,51.677,164.334,198.334,18.239,46,15.333,0.4365,69,115,80,35,31,0,33,11,1,1
275.0,rl,23,1.0,0,38.762,111.717,130.350,9.435,18,15.055,0.5926,69,85,60,25,40,0,5,1,1,9
275.0,rl,23,1.0,1,41.846,123.500,165.884,10.598,22,14.836,0.3712,68,89,58,31,44,0,2,0,2,17
275.0,rl,23,1.0,2,37.602,111.467,136.334,11.949,23,19.855,0.3775,91,106,75,31,55,0,2,1,12,0
275.0,rl,23,1.0,3,51.909,166.350,200.350,18.707,47,16.800,0.5168,77,117,82,35,31,0,25,12,1,2
280.0,rl,23,1.0,0,39.184,114.350,130.350,9.568,18,14.786,0.6509,69,86,61,25,44,0,5,2,1,9
280.0,rl,23,1.0,1,41.578,123.500,170.884,10.811,24,14.571,0.4675,68,92,61,31,44,0,3,1,3,17
280.0,rl,23,1.0,2,37.866,111.467,136.334,12.005,23,19.500,0.4267,91,107,76,31,55,0,2,1,12,1
280.0,rl,23,1.0,3,52.483,166.350,200.350,18.948,47,19.500,0.6259,91,117,82,35,33,0,11,12,1,2
285.0,rl,23,1.0,0,39.163,115.684,130.350,9.704,19,15.158,0.6531,72,88,63,25,45,0,3,2,2,9
285.0,rl,23,1.0,1,41.986,123.500,170.884,10.900,24,17.053,0.8643,81,92,61,31,45,0,3,1,3,4
285.0,rl,23,1.0,2,38.199,111.467,136.334,12.088,23,19.158,0.4722,91,108,77,31,55,0,2,2,12,1
285.0,rl,23,1.0,3,52.219,166.350,200.350,18.967,47,21.263,0.4551,101,119,84,35,46,0,1,13,2,2
290.0,rl,23,1.0,0,38.960,115.684,135.234,9.803,19,15.310,0.6400,74,90,65,25,45,0,1,3,3,9
290.0,rl,23,1.0,1,41.784,123.500,170.884,10.864,24,17.586,0.7756,85,96,64,32,58,0,5,1,3,2
290.0,rl,23,1.0,2,38.906,111.467,136.334,12.167,23,19.034,0.4211,92,108,77,31,55,0,2,2,12,0
290.0,rl,23,1.0,3,52.891,166.350,200.350,18.933,47,21.103,0.4082,102,119,84,35,60,0,0,13,2,2
295.0,rl,23,1.0,0,39.228,115.684,140.234,9.897,19,15.254,0.5424,75,91,65,26,45,0,0,3,3,10
295.0,rl,23,1.0,1,42.685,122.134,170.884,10.912,24,17.491,0.5614,86,102,66,36,61,0,10,1,3,2
295.0,rl,23,1.0,2,39.647,112.567,136.334,12.232,23,18.712,0.4211,92,108,77,31,55,0,2,2,12,0
295.0,rl,23,1.0,3,52.279,150.400,200.350,18.929,47,20.746,0.4202,102,122,87,35,64,0,0,15,2,3
300.0,rl,23,1.0,0,39.659,116.300,145.234,10.010,19,15.000,0.5780,75,92,66,26,45,0,0,4,3,10
300.0,rl,23,1.0,1,42.389,123.500,170.884,11.000,24,17.400,0.4661,87,104,67,37,62,0,12,1,3,1
300.0,rl,23,1.0,2,39.436,112.567,136.334,12.282,23,19.600,0.5806,98,110,79,31,55,0,3,2,7,0
300.0,rl,23,1.0,3,52.612,150.400,200.350,18.962,47,20.400,0.4099,102,123,88,35,64,0,0,16,2,3
5.0,rl,23,1.0,0,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,23,1.0,1,0.000,0.000,0.000,0.700,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,23,1.0,2,1.950,1.950,1.950,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,23,1.0,3,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,23,1.0,0,1.900,1.900,1.900,0.650,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
10.0,rl,23,1.0,1,4.217,4.217,4.217,0.850,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,23,1.0,2,2.694,6.950,6.950,1.550,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
10.0,rl,23,1.0,3,0.937,2.133,2.133,1.950,5,0.000,0.6944,0,5,5,0,0,0,2,0,2,1
15.0,rl,23,1.0,0,2.000,6.950,6.950,0.667,4,4.000,0.4000,1,5,2,3,0,0,1,0,0,3
15.0,rl,23,1.0,1,3.072,9.217,9.217,1.300,3,0.000,0.4500,0,3,3,0,0,0,2,0,1,0
15.0,rl,23,1.0,2,2.025,6.950,6.950,1.233,3,12.000,0.2500,3,4,4,0,0,0,0,0,0,1
15.0,rl,23,1.0,3,3.650,7.133,7.133,3.167,6,4.000,0.6944,1,6,6,0,0,0,2,0,2,1
20.0,rl,23,1.0,0,3.858,10.867,10.867,1.525,5,3.000,0.5682,1,6,3,3,1,0,1,0,1,3
20.0,rl,23,1.0,1,6.283,14.217,14.217,1.725,3,0.000,0.4500,0,3,3,0,0,0,2,0,1,0
20.0,rl,23,1.0,2,1.350,6.950,6.950,1.275,3,15.000,0.2500,5,6,6,0,0,0,0,0,1,0
20.0,rl,23,1.0,3,6.023,12.133,12.133,3.925,7,3.000,0.9423,1,8,8,0,1,0,2,1,2,2
25.0,rl,23,1.0,0,5.160,15.867,15.867,2.260,6,4.800,0.3462,2,8,3,5,1,0,0,0,1,5
25.0,rl,23,1.0,1,6.770,19.217,19.217,2.180,5,0.000,0.5682,0,5,5,0,0,0,3,1,1,0
25.0,rl,23,1.0,2,1.761,6.950,6.950,1.220,3,12.000,0.2500,5,6,6,0,0,0,0,0,1,0
25.0,rl,23,1.0,3,6.518,17.133,17.133,4.460,8,7.200,0.7273,3,11,11,0,1,0,4,1,1,2
30.0,rl,23,1.0,0,8.775,20.867,20.867,2.883,6,4.000,0.3462,2,8,3,5,1,0,0,0,1,5
30.0,rl,23,1.0,1,5.535,19.217,19.217,2.433,5,6.000,0.6944,3,8,7,1,0,0,2,1,2,0
30.0,rl,23,1.0,2,3.600,10.467,10.467,1.533,4,10.000,0.4000,5,9,7,2,0,0,0,1,3,0
30.0,rl,23,1.0,3,7.692,22.133,22.133,5.067,9,8.000,0.6136,4,13,13,0,1,0,5,2,0,2
35.0,rl,23,1.0,0,12.525,25.867,25.867,3.329,6,3.429,0.3462,2,8,3,5,1,0,0,0,1,5
35.0,rl,23,1.0,1,5.428,19.217,19.217,2.657,5,8.571,0.5682,5,10,9,1,3,0,0,1,3,1
35.0,rl,23,1.0,2,4.201,15.450,15.450,2.114,6,10.286,0.4500,6,12,9,3,0,0,0,2,4,0
35.0,rl,23,1.0,3,9.326,27.133,27.133,5.500,10,15.429,0.4808,9,14,14,0,1,0,0,3,0,2
40.0,rl,23,1.0,0,14.667,30.867,30.867,3.725,7,3.000,0.3311,2,9,3,6,1,0,0,0,1,6
40.0,rl,23,1.0,1,6.817,23.417,23.417,3.062,6,7.500,0.6429,5,11,10,1,5,0,0,2,3,1
40.0,rl,23,1.0,2,5.873,20.450,20.450,2.688,7,9.000,0.4900,6,13,10,3,0,0,0,3,4,0
40.0,rl,23,1.0,3,9.086,32.133,32.133,5.550,10,13.500,0.7273,9,17,17,0,1,0,1,4,1,2
45.0,rl,23,1.0,0,14.900,32.867,32.867,3.878,8,10.667,0.2500,8,10,4,6,1,0,0,0,2,0
45.0,rl,23,1.0,1,6.922,23.417,23.417,3.156,6,10.667,0.5682,8,13,12,1,5,0,1,3,0,1
45.0,rl,23,1.0,2,8.565,25.450,25.450,3.167,7,8.000,0.4900,6,13,10,3,0,0,0,3,4,0
45.0,rl,23,1.0,3,9.736,37.133,37.133,5.889,10,13.333,0.8100,10,19,19,0,6,0,2,4,1,2
50.0,rl,23,1.0,0,12.613,32.867,32.867,3.990,8,9.600,0.2500,8,15,6,9,7,0,0,0,7,0
50.0,rl,23,1.0,1,7.399,23.483,23.483,3.400,7,9.600,0.8167,8,15,14,1,5,0,2,3,1,1
50.0,rl,23,1.0,2,11.258,30.450,30.450,3.550,7,7.200,0.4900,6,13,10,3,0,0,0,3,4,0
50.0,rl,23,1.0,3,11.117,42.133,42.133,6.230,10,12.000,0.8929,10,20,20,0,7,0,2,4,2,2
55.0,rl,23,1.0,0,12.425,32.867,32.867,4.373,9,8.727,0.3971,8,17,8,9,7,0,1,1,7,0
55.0,rl,23,1.0,1,9.066,28.483,28.483,3.691,7,9.818,0.6429,9,15,14,1,5,0,2,3,0,1
55.0,rl,23,1.0,2,12.090,35.450,35.450,3.973,9,6.545,0.6136,6,15,12,3,0,0,1,4,4,0
55.0,rl,23,1.0,3,11.956,33.517,47.133,6.327,10,15.273,0.7206,14,21,21,0,8,0,2,0,2,3
60.0,rl,23,1.0,0,13.392,33.917,33.917,4.800,11,8.000,0.3645,8,19,9,10,7,0,1,1,9,0
60.0,rl,23,1.0,1,11.014,33.483,33.483,3.883,7,9.000,0.6429,9,15,14,1,5,0,2,3,0,1
60.0,rl,23,1.0,2,14.027,40.450,40.450,4.450,10,6.000,0.6944,6,16,13,3,0,0,2,4,4,0
60.0,rl,23,1.0,3,11.803,38.517,52.133,6.508,10,14.000,0.7353,14,24,24,0,11,0,3,0,3,4
65.0,rl,23,1.0,0,13.988,35.917,35.917,5.123,12,14.769,0.6667,16,20,10,10,7,0,1,1,2,0
65.0,rl,23,1.0,1,11.451,34.483,34.483,3.877,7,11.077,0.5000,12,16,15,1,5,0,2,0,0,2
65.0,rl,23,1.0,2,16.081,45.450,45.450,4.900,11,5.538,0.6722,6,17,14,3,0,0,2,4,5,0
65.0,rl,23,1.0,3,12.843,43.517,57.133,6.877,13,12.923,0.9389,14,27,26,1,11,0,3,2,4,4
70.0,rl,23,1.0,0,13.199,34.867,35.917,4.986,12,15.429,0.6667,18,22,12,10,9,0,1,2,1,0
70.0,rl,23,1.0,1,12.546,34.483,34.483,3.886,7,10.286,0.5000,12,16,15,1,5,0,2,0,0,2
70.0,rl,23,1.0,2,15.313,50.450,50.450,5.179,11,8.571,0.6579,10,20,17,3,2,0,3,0,5,2
70.0,rl,23,1.0,3,15.629,47.517,61.133,7.414,15,14.571,0.8571,17,29,26,3,11,0,3,4,4,1
75.0,rl,23,1.0,0,13.880,34.867,35.917,4.920,12,14.400,0.6667,18,22,12,10,17,0,1,2,1,0
75.0,rl,23,1.0,1,15.850,47.517,61.633,4.007,10,9.600,0.4630,12,22,17,5,5,0,2,0,1,7
75.0,rl,23,1.0,2,15.846,52.467,55.450,5.593,12,8.000,0.6429,10,22,19,3,4,0,4,0,6,2
75.0,rl,23,1.0,3,16.942,47.517,61.133,7.673,15,14.400,0.7500,18,30,27,3,11,0,4,4,4,0
80.0,rl,23,1.0,0,13.967,34.867,35.917,4.856,12,14.250,0.4000,19,23,13,10,17,0,1,3,0,0
80.0,rl,23,1.0,1,17.242,50.433,64.633,4.275,10,13.500,0.6667,18,22,17,5,5,0,2,0,1,1
80.0,rl,23,1.0,2,16.878,57.467,60.450,6.069,14,7.500,0.7206,10,24,21,3,4,0,4,0,6,4
80.0,rl,23,1.0,3,17.602,47.517,61.133,7.981,15,13.500,0.7424,18,32,29,3,11,0,5,5,4,0
85.0,rl,23,1.0,0,14.218,34.867,35.917,4.824,12,13.412,0.5682,19,24,14,10,18,0,1,3,1,0
85.0,rl,23,1.0,1,15.773,50.433,64.633,4.288,10,14.118,0.4808,20,25,20,5,11,0,2,0,3,0
85.0,rl,23,1.0,2,18.707,61.467,64.467,6.541,15,9.882,0.8176,14,25,22,3,4,0,4,1,2,4
85.0,rl,23,1.0,3,19.570,50.950,61.133,8.335,15,12.706,0.7424,18,32,29,3,11,0,5,5,4,0
90.0,rl,23,1.0,0,14.089,34.867,35.917,4.806,12,14.667,0.7500,22,25,15,10,18,0,1,1,1,0
90.0,rl,23,1.0,1,15.744,50.433,64.633,4.356,10,13.333,0.4500,20,26,21,5,13,0,2,0,4,0
90.0,rl,23,1.0,2,18.988,61.467,64.467,6.739,15,10.667,0.8176,16,27,24,3,4,0,4,1,2,4
90.0,rl,23,1.0,3,21.027,55.950,61.133,8.667,15,12.000,0.7305,18,33,30,3,11,0,6,5,4,0
95.0,rl,23,1.0,0,13.401,35.917,39.750,4.726,12,14.526,0.6667,23,27,17,10,18,0,1,2,1,0
95.0,rl,23,1.0,1,15.490,50.433,64.633,4.495,10,12.632,0.5333,20,28,23,5,13,0,2,0,5,1
95.0,rl,23,1.0,2,19.845,61.467,64.467,7.037,15,10.737,0.8448,17,31,24,7,10,0,4,5,1,4
95.0,rl,23,1.0,3,22.323,59.950,61.133,8.989,16,13.263,0.6123,21,34,31,3,11,0,7,2,4,0
100.0,rl,23,1.0,0,12.899,35.917,44.750,4.735,12,14.400,0.8929,24,29,19,10,18,0,1,2,1,1
100.0,rl,23,1.0,1,16.147,53.050,64.633,4.705,10,12.000,0.4939,20,29,24,5,13,0,2,0,6,1
100.0,rl,23,1.0,2,21.916,61.467,64.467,7.355,15,10.800,0.7412,18,31,24,7,10,0,4,5,0,4
100.0,rl,23,1.0,3,22.466,59.950,61.133,9.125,16,13.800,0.5633,23,36,33,3,16,0,7,1,5,0
105.0,rl,23,1.0,0,13.252,35.917,48.750,4.762,12,14.286,0.6944,25,30,20,10,18,0,0,2,2,1
105.0,rl,23,1.0,1,16.276,55.050,64.633,4.929,11,12.571,0.4939,22,31,26,5,13,0,1,0,6,2
105.0,rl,23,1.0,2,23.360,61.467,64.467,7.657,15,10.286,0.7206,18,32,24,8,12,0,4,6,0,4
105.0,rl,23,1.0,3,22.706,61.133,61.900,9.324,16,13.714,0.6282,24,38,35,3,16,0,7,2,5,0
110.0,rl,23,1.0,0,12.654,35.917,48.750,4.823,12,13.636,0.6154,25,33,23,10,18,0,0,3,4,1
110.0,rl,23,1.0,1,18.525,55.050,64.633,5.086,11,12.545,0.4939,23,32,26,6,15,0,1,0,6,2
110.0,rl,23,1.0,2,24.531,61.467,64.467,7.932,15,12.000,0.5708,22,33,25,8,12,0,4,6,0,1
