elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
285.0,random,42,1.5,3,55.874,195.184,267.884,22.330,48,19.368,0.4978,92,137,100,37,46,0,30,10,1,4
290.0,random,42,1.5,0,47.667,117.767,149.767,27.931,54,23.586,0.6923,114,163,116,47,75,0,13,11,1,24
290.0,random,42,1.5,1,45.893,154.317,197.517,25.034,47,25.862,0.7258,125,156,112,44,82,0,15,9,4,3
290.0,random,42,1.5,2,54.243,178.750,211.250,25.228,59,23.586,0.7755,114,141,107,34,68,0,7,8,11,1
290.0,random,42,1.5,3,57.031,198.200,270.901,22.693,48,20.276,0.5487,98,137,100,37,46,0,24,10,1,4
295.0,random,42,1.5,0,47.612,117.767,154.767,28.220,54,25.220,0.5419,124,167,120,47,75,0,13,2,2,26
295.0,random,42,1.5,1,46.734,155.517,197.517,25.122,47,25.830,0.6509,127,156,112,44,84,0,15,9,4,1
295.0,random,42,1.5,2,56.608,178.750,211.250,25.247,59,24.407,0.6244,120,152,109,43,68,0,3,16,12,1
295.0,random,42,1.5,3,57.126,198.200,270.901,22.841,48,22.983,0.7548,113,138,101,37,46,0,9,10,1,5
300.0,random,42,1.5,0,48.519,120.167,159.767,28.453,54,25.000,0.5271,125,168,121,47,75,0,14,1,2,26
300.0,random,42,1.5,1,47.018,158.700,197.517,25.208,47,25.600,0.6429,128,158,114,44,86,0,15,10,5,0
300.0,random,42,1.5,2,55.557,178.750,211.250,25.478,59,24.200,0.5119,121,164,112,52,68,0,2,27,13,1
300.0,random,42,1.5,3,55.412,192.550,270.901,22.875,48,24.600,0.8538,123,148,103,45,60,0,7,10,3,5
305.0,random,42,1.5,0,48.862,124.784,164.767,28.702,54,24.787,0.5426,126,171,124,47,75,0,14,2,2,27
305.0,random,42,1.5,1,47.912,159.350,197.517,25.287,47,25.180,0.6429,128,158,114,44,87,0,15,10,5,0
305.0,random,42,1.5,2,56.068,178.750,211.250,25.785,59,23.803,0.5268,121,166,113,53,68,0,2,28,13,2
305.0,random,42,1.5,3,54.470,192.550,270.901,22.879,48,25.574,0.7118,130,152,106,46,74,0,2,11,3,6
310.0,random,42,1.5,0,49.226,128.367,169.767,28.989,54,24.387,0.5772,126,174,127,47,75,0,14,3,3,28
310.0,random,42,1.5,1,48.397,159.350,197.517,25.323,47,25.548,0.5573,132,159,115,44,87,0,15,10,1,1
310.0,random,42,1.5,2,56.995,178.750,211.250,26.105,59,23.419,0.5354,121,167,114,53,68,0,2,28,14,2
310.0,random,42,1.5,3,53.672,192.550,270.901,22.890,48,25.355,0.7622,131,156,109,47,80,0,3,12,4,6
315.0,random,42,1.5,0,50.183,129.034,174.767,29.316,54,24.000,0.6513,126,178,127,51,75,0,14,3,7,28
315.0,random,42,1.5,1,48.572,155.517,197.517,25.351,47,25.333,0.5444,133,161,117,44,87,0,16,10,0,2
315.0,random,42,1.5,2,57.289,178.750,211.250,26.440,59,23.429,0.5561,123,170,117,53,68,0,3,28,14,2
315.0,random,42,1.5,3,53.611,192.550,270.901,22.943,48,24.952,0.8100,131,158,111,47,84,0,4,12,4,7
320.0,random,42,1.5,0,50.805,131.500,179.767,29.698,55,23.812,0.6188,127,181,128,53,75,0,15,2,7,30
320.0,random,42,1.5,1,48.162,157.017,197.517,25.422,47,24.937,0.6095,133,165,121,44,87,0,17,11,1,3
320.0,random,42,1.5,2,58.583,178.750,211.250,26.761,59,23.062,0.5561,123,170,117,53,68,0,3,28,14,2
320.0,random,42,1.5,3,53.108,167.900,270.901,22.973,48,26.437,0.8929,141,161,114,47,85,0,4,4,4,8
325.0,random,42,1.5,0,51.098,136.500,184.767,30.085,56,23.815,0.5833,129,185,130,55,75,0,16,0,8,32
325.0,random,42,1.5,1,48.672,159.350,197.517,25.534,47,24.554,0.6376,133,166,122,44,87,0,17,11,1,4
325.0,random,42,1.5,2,59.221,178.750,211.250,27.077,59,23.077,0.5245,125,172,118,54,68,0,4,29,14,0
325.0,random,42,1.5,3,52.522,167.900,270.901,22.917,48,26.400,0.8820,143,164,117,47,97,0,6,3,4,8
330.0,random,42,1.5,0,51.747,140.517,189.767,30.509,59,23.454,0.5965,129,188,132,56,75,0,17,0,9,33
330.0,random,42,1.5,1,48.971,159.350,197.517,25.659,47,24.182,0.6137,133,168,124,44,87,0,19,11,1,4
330.0,random,42,1.5,2,58.553,178.750,211.250,27.429,59,22.727,0.5605,125,178,122,56,68,0,6,31,16,0
330.0,random,42,1.5,3,52.961,167.900,270.901,22.876,48,26.182,0.8333,144,164,117,47,98,0,6,2,4,8
335.0,random,42,1.5,0,52.167,140.517,194.767,30.967,63,23.104,0.6017,129,192,136,56,75,0,18,0,10,35
335.0,random,42,1.5,1,49.585,159.350,199.317,25.790,47,24.000,0.6137,134,169,125,44,87,0,19,11,1,4
335.0,random,42,1.5,2,59.267,178.750,211.250,27.794,59,23.463,0.6275,131,179,123,56,68,0,6,25,16,1
335.0,random,42,1.5,3,53.128,167.900,270.901,22.819,48,26.149,0.7714,146,165,118,47,100,0,6,1,4,8
340.0,random,42,1.5,0,52.929,140.517,199.767,31.453,66,22.765,0.6251,129,195,138,57,75,0,18,1,11,36
340.0,random,42,1.5,1,49.973,159.350,204.317,25.944,47,23.647,0.6445,134,171,127,44,87,0,19,12,1,5
340.0,random,42,1.5,2,59.507,178.750,211.250,27.991,59,25.588,0.6851,145,180,124,56,78,0,6,11,17,1
340.0,random,42,1.5,3,52.709,167.900,270.901,22.782,48,25.765,0.7469,146,168,121,47,100,0,8,1,4,9
345.0,random,42,1.5,0,54.549,141.867,204.767,31.954,66,22.435,0.6251,129,195,138,57,75,0,18,1,11,36
345.0,random,42,1.5,1,50.378,161.267,209.317,26.129,47,23.304,0.6802,134,173,129,44,87,0,19,13,2,5
345.0,random,42,1.5,2,59.311,178.750,211.250,28.088,59,25.565,0.7330,147,183,127,56,90,0,7,10,17,2
345.0,random,42,1.5,3,52.639,167.900,270.901,22.774,48,25.565,0.7072,147,170,123,47,100,0,9,0,5,9
350.0,random,42,1.5,0,55.626,143.784,209.767,32.454,68,22.114,0.6606,129,197,140,57,75,0,18,3,11,36
350.0,random,42,1.5,1,50.536,164.934,214.317,26.324,47,23.143,0.6639,135,176,132,44,87,0,20,14,1,6
350.0,random,42,1.5,2,59.196,178.750,211.250,28.141,59,27.257,0.8284,159,185,129,56,90,0,8,10,6,2
350.0,random,42,1.5,3,52.895,167.900,270.901,22.790,48,25.200,0.6990,147,171,124,47,101,0,9,0,5,10
355.0,random,42,1.5,0,56.421,147.984,214.767,32.956,70,21.972,0.6694,130,200,142,58,75,0,19,2,13,36
355.0,random,42,1.5,1,51.007,169.934,219.317,26.551,47,22.817,0.6729,135,178,134,44,87,0,21,14,1,7
355.0,random,42,1.5,2,58.690,178.750,211.250,28.069,59,27.718,0.7129,164,188,131,57,95,0,8,11,1,4
355.0,random,42,1.5,3,53.192,167.900,270.901,22.811,48,24.845,0.6944,147,172,125,47,101,0,10,0,5,10
360.0,random,42,1.5,0,57.496,152.484,219.767,33.465,71,21.833,0.6499,131,202,144,58,75,0,20,1,13,37
360.0,random,42,1.5,1,51.466,174.934,224.317,26.781,47,23.333,0.6154,140,180,136,44,87,0,21,14,3,2
360.0,random,42,1.5,2,58.302,178.750,211.250,28.033,59,27.333,0.6579,164,191,133,58,107,0,8,14,1,4
360.0,random,42,1.5,3,53.218,167.900,270.901,22.854,48,24.500,0.6775,147,174,127,47,101,0,10,0,5,12
365.0,random,42,1.5,0,59.156,157.484,224.767,33.979,71,21.534,0.6499,131,202,144,58,75,0,20,1,13,37
365.0,random,42,1.5,1,51.596,173.817,229.317,26.968,47,23.342,0.5894,142,183,139,44,93,0,21,16,4,0
365.0,random,42,1.5,2,57.997,178.750,211.250,28.029,59,27.452,0.5898,167,194,136,58,107,0,6,16,1,4
365.0,random,42,1.5,3,53.600,167.900,270.901,22.918,48,24.164,0.6667,147,175,128,47,101,0,10,0,5,13
370.0,random,42,1.5,0,60.566,162.484,229.767,34.478,71,21.405,0.6413,132,203,145,58,75,0,20,0,14,37
370.0,random,42,1.5,1,52.318,178.817,234.317,27.162,47,23.027,0.6108,142,184,140,44,94,0,21,16,5,0
370.0,random,42,1.5,2,58.155,178.750,211.250,27.965,59,27.892,0.4308,172,195,137,58,107,0,1,17,1,4
370.0,random,42,1.5,3,52.560,167.900,270.901,22.942,48,25.459,0.5106,157,180,133,47,101,0,3,0,5,15
375.0,random,42,1.5,0,61.701,167.484,234.767,34.979,73,21.120,0.6439,132,205,147,58,75,0,20,0,15,38
375.0,random,42,1.5,1,53.088,183.817,239.317,27.371,47,22.720,0.6306,142,185,141,44,94,0,21,16,6,0
375.0,random,42,1.5,2,58.370,178.750,211.250,27.905,59,27.520,0.4211,172,196,137,59,107,0,1,18,1,4
375.0,random,42,1.5,3,51.041,156.334,270.901,23.023,48,25.120,0.7008,157,192,137,55,107,0,12,1,6,16
380.0,random,42,1.5,0,62.820,172.484,239.767,35.483,75,20.842,0.6460,132,207,149,58,75,0,20,0,16,39
380.0,random,42,1.5,1,53.904,187.467,244.317,27.586,47,22.421,0.6319,142,186,142,44,94,0,21,17,6,0
380.0,random,42,1.5,2,58.336,178.750,211.250,27.875,59,27.158,0.4829,172,198,139,59,107,0,1,18,3,4
380.0,random,42,1.5,3,50.834,156.334,270.901,23.158,48,25.579,0.5880,162,195,140,55,111,0,13,1,2,17
385.0,random,42,1.5,0,63.671,177.484,244.767,36.019,78,20.571,0.6528,132,210,152,58,75,0,21,0,17,40
385.0,random,42,1.5,1,54.274,187.834,245.334,27.734,47,24.000,0.6689,154,187,143,44,94,0,9,17,6,1
385.0,random,42,1.5,2,58.665,168.400,211.250,27.871,59,26.805,0.6184,172,204,140,64,107,0,1,18,8,5
385.0,random,42,1.5,3,50.859,156.334,270.901,23.299,48,25.247,0.6212,162,197,142,55,111,0,14,2,2,17
390.0,random,42,1.5,0,64.232,182.484,249.767,36.582,82,20.308,0.6969,132,214,156,58,75,0,22,2,18,40
390.0,random,42,1.5,1,54.298,189.334,245.334,27.751,47,25.077,0.5121,163,189,145,44,99,0,1,17,6,2
390.0,random,42,1.5,2,59.293,168.400,211.250,27.914,59,26.615,0.5817,173,204,140,64,107,0,0,18,8,5
390.0,random,42,1.5,3,51.070,156.334,270.901,23.456,48,25.077,0.5765,163,199,144,55,111,0,14,2,1,19
395.0,random,42,1.5,0,65.641,187.484,254.767,37.157,83,20.506,0.6785,135,215,157,58,75,0,23,2,15,40
395.0,random,42,1.5,1,54.331,189.850,245.334,27.744,47,24.759,0.5185,163,191,147,44,112,0,1,18,7,2
395.0,random,42,1.5,2,59.440,168.400,211.250,27.967,59,26.278,0.5906,173,206,142,64,107,0,0,19,8,6
395.0,random,42,1.5,3,51.129,149.567,270.901,23.622,48,24.911,0.5694,164,202,146,56,111,0,15,3,0,20
400.0,random,42,1.5,0,66.177,192.484,259.767,37.612,83,22.050,0.5535,147,218,160,58,76,0,24,2,4,41
400.0,random,42,1.5,1,54.391,189.850,245.334,27.762,47,24.450,0.5769,163,193,149,44,115,0,1,18,7,4
400.0,random,42,1.5,2,58.768,168.400,211.250,28.069,59,25.950,0.7023,173,211,145,66,107,0,2,19,10,7
400.0,random,42,1.5,3,51.822,149.567,270.901,23.781,48,25.500,0.5953,170,202,146,56,111,0,15,3,0,14
405.0,random,42,1.5,0,66.450,191.934,264.767,38.027,83,22.222,0.5679,150,222,164,58,87,0,24,4,3,41
405.0,random,42,1.5,1,56.237,189.334,245.334,27.828,47,24.148,0.7078,163,201,151,50,115,0,1,18,8,11
405.0,random,42,1.5,2,59.545,168.400,211.250,28.186,59,25.926,0.6612,175,211,145,66,107,0,2,19,10,5
405.0,random,42,1.5,3,51.989,149.567,270.901,23.809,48,26.815,0.4959,181,203,147,56,111,0,15,3,1,3
410.0,random,42,1.5,0,67.187,196.934,269.767,38.450,83,21.951,0.5541,150,227,165,62,93,0,25,4,3,45
410.0,random,42,1.5,1,55.396,189.334,245.334,27.985,47,24.878,0.5694,170,214,153,61,115,0,1,19,2,22
410.0,random,42,1.5,2,59.667,168.400,211.250,28.251,59,26.195,0.5898,179,213,147,66,107,0,2,19,11,2
410.0,random,42,1.5,3,51.669,149.567,270.901,23.787,48,26.927,0.3954,184,206,150,56,111,0,17,4,1,0
415.0,random,42,1.5,0,66.305,201.934,274.767,38.992,89,21.687,0.6221,150,239,169,70,93,0,26,5,9,49
415.0,random,42,1.5,1,55.060,189.334,245.334,28.210,49,24.578,0.6009,170,219,155,64,115,0,3,19,2,25
415.0,random,42,1.5,2,60.349,168.400,211.250,28.319,59,26.024,0.5590,180,213,147,66,107,0,2,19,11,1
415.0,random,42,1.5,3,51.854,149.567,270.901,23.773,48,26.602,0.4308,184,207,151,56,111,0,17,4,1,1
420.0,random,42,1.5,0,67.224,199.784,279.767,39.598,90,21.714,0.6170,152,242,170,72,93,0,26,5,9,50
420.0,random,42,1.5,1,55.818,189.334,245.334,28.463,50,24.286,0.6213,170,220,156,64,115,0,4,19,2,25
420.0,random,42,1.5,2,60.512,168.400,211.250,28.381,59,25.857,0.5106,181,215,149,66,107,0,2,21,11,0
420.0,random,42,1.5,3,51.300,149.567,270.901,23.798,48,26.286,0.4993,184,211,155,56,111,0,18,6,2,1
425.0,random,42,1.5,0,68.648,204.784,284.767,40.166,90,21.882,0.5800,155,243,170,73,93,0,26,5,6,51
425.0,random,42,1.5,1,56.076,189.334,245.334,28.728,52,24.141,0.6168,171,223,159,64,115,0,4,20,2,26
425.0,random,42,1.5,2,60.692,168.400,211.250,28.456,59,25.553,0.5455,181,217,151,66,107,0,3,21,12,0
425.0,random,42,1.5,3,51.270,149.567,270.901,23.840,48,26.118,0.5185,185,213,157,56,111,0,18,7,1,2
430.0,random,42,1.5,0,69.560,207.784,289.767,40.693,90,22.744,0.5585,163,245,171,74,98,0,18,6,7,51
430.0,random,42,1.5,1,57.101,189.850,245.334,28.998,52,24.000,0.5949,172,223,159,64,115,0,4,20,1,26
430.0,random,42,1.5,2,60.571,168.400,211.250,28.550,59,25.535,0.5209,183,220,153,67,107,0,2,22,13,0
430.0,random,42,1.5,3,50.599,149.567,270.901,23.923,48,25.814,0.6592,185,218,162,56,111,0,18,8,3,4
435.0,random,42,1.5,0,70.260,212.784,294.767,41.077,90,24.552,0.4234,178,247,173,74,98,0,3,7,7,52
435.0,random,42,1.5,1,59.398,195.334,245.334,29.256,54,23.724,0.6252,172,226,160,66,115,0,6,20,1,27
435.0,random,42,1.5,2,60.471,168.400,211.250,28.667,59,25.241,0.5970,183,223,156,67,107,0,4,22,13,1
435.0,random,42,1.5,3,50.465,149.567,270.901,23.975,48,27.172,0.9121,197,220,163,57,111,0,7,8,4,4
440.0,random,42,1.5,0,70.695,217.784,299.767,41.385,90,24.682,0.4178,181,250,175,75,98,0,0,8,9,52
440.0,random,42,1.5,1,64.722,199.184,245.334,29.557,59,25.364,0.7890,186,245,164,81,117,0,21,22,3,13
440.0,random,42,1.5,2,60.971,168.400,211.250,28.802,59,24.954,0.6189,183,224,157,67,107,0,5,22,13,1
440.0,random,42,1.5,3,50.305,148.867,270.901,23.930,48,27.682,0.8280,203,222,164,58,116,0,2,8,5,4
445.0,random,42,1.5,0,71.741,220.784,304.767,41.699,90,24.404,0.4271,181,251,176,75,98,0,0,8,10,52
445.0,random,42,1.5,1,63.988,199.184,247.834,29.897,61,26.562,0.6106,197,257,167,90,129,0,31,22,5,2
445.0,random,42,1.5,2,61.522,168.400,211.250,28.949,59,24.674,0.6091,183,225,158,67,107,0,5,23,13,1
445.0,random,42,1.5,3,50.207,148.867,270.901,23.882,48,27.506,0.7937,204,224,166,58,127,0,1,8,5,6
450.0,random,42,1.5,0,72.796,220.867,309.767,42.019,90,24.133,0.4362,181,252,177,75,98,0,0,8,11,52
450.0,random,42,1.5,1,63.998,199.184,252.834,30.238,62,26.533,0.6044,199,261,171,90,140,0,32,23,6,1
450.0,random,42,1.5,2,61.778,168.400,211.250,29.103,59,24.800,0.5813,186,227,160,67,107,0,5,24,11,1
450.0,random,42,1.5,3,50.340,148.867,270.901,23.829,48,27.333,0.7937,205,225,167,58,129,0,1,8,5,6
455.0,random,42,1.5,0,73.569,220.867,314.767,42.342,90,23.868,0.4583,181,254,179,75,98,0,1,9,11,52
455.0,random,42,1.5,1,64.548,199.184,257.834,30.599,64,26.242,0.6176,199,263,173,90,142,0,33,23,6,2
455.0,random,42,1.5,2,62.384,168.400,211.250,29.157,59,25.846,0.3984,196,227,160,67,107,0,5,24,1,1
455.0,random,42,1.5,3,50.043,148.867,270.901,23.811,48,27.033,0.8015,205,228,170,58,131,0,1,8,8,6
460.0,random,42,1.5,0,74.644,223.750,319.767,42.686,90,23.609,0.4679,181,255,180,75,98,0,1,10,11,52
460.0,random,42,1.5,1,64.444,199.517,262.834,30.915,64,27.522,0.6970,211,266,176,90,142,0,21,24,8,2
460.0,random,42,1.5,2,61.948,168.400,211.250,29.197,59,25.696,0.4275,197,231,164,67,117,0,7,25,1,1
460.0,random,42,1.5,3,50.430,148.867,270.901,23.802,48,26.739,0.8015,205,228,170,58,131,0,1,8,8,6
465.0,random,42,1.5,0,75.047,228.750,324.767,43.009,90,24.129,0.4423,187,258,183,75,98,0,3,10,6,52
465.0,random,42,1.5,1,64.977,199.517,267.834,31.096,64,29.032,0.6064,225,266,176,90,146,0,7,24,8,2
465.0,random,42,1.5,2,62.044,168.400,211.250,29.252,59,25.806,0.4156,200,233,166,67,121,0,5,25,1,2
465.0,random,42,1.5,3,50.408,148.867,270.901,23.812,48,26.452,0.7774,205,230,172,58,131,0,1,10,8,6
470.0,random,42,1.5,0,75.939,233.750,329.767,43.281,90,24.511,0.3845,192,259,184,75,100,0,3,10,1,53
470.0,random,42,1.5,1,64.822,199.517,272.834,31.165,64,29.617,0.4996,232,269,179,90,162,0,0,24,10,3
470.0,random,42,1.5,2,62.313,170.900,211.250,29.274,59,25.787,0.3975,202,234,167,67,121,0,3,25,1,3
470.0,random,42,1.5,3,50.213,148.867,270.901,23.840,48,26.298,0.7319,206,233,175,58,131,0,0,11,8,8
475.0,random,42,1.5,0,75.968,236.967,334.767,43.549,90,24.253,0.4259,192,263,188,75,107,0,5,11,2,53
475.0,random,42,1.5,1,65.435,203.967,277.834,31.226,64,29.305,0.4996,232,269,179,90,173,0,0,24,10,3
475.0,random,42,1.5,2,62.612,175.900,211.250,29.311,59,25.516,0.3917,202,235,168,67,121,0,3,26,1,3
475.0,random,42,1.5,3,49.620,148.867,270.901,23.924,48,26.147,0.9356,207,240,177,63,131,0,5,11,9,8
480.0,random,42,1.5,0,76.599,241.967,339.767,43.851,90,24.000,0.4430,192,265,190,75,109,0,5,13,2,53
480.0,random,42,1.5,1,65.340,208.967,282.834,31.305,64,29.000,0.4963,232,272,182,90,175,0,0,26,11,3
480.0,random,42,1.5,2,62.653,178.750,213.984,29.347,59,25.375,0.3864,203,237,170,67,121,0,3,27,1,3
480.0,random,42,1.5,3,49.927,142.050,270.901,24.004,48,26.125,0.8767,209,241,178,63,132,0,3,11,9,9
485.0,random,42,1.5,0,76.694,246.967,344.767,44.171,90,23.876,0.4465,193,269,194,75,109,0,6,13,2,55
485.0,random,42,1.5,1,65.746,213.967,287.834,31.398,64,28.701,0.5208,232,273,183,90,175,0,1,26,11,3
485.0,random,42,1.5,2,62.989,178.750,218.984,29.389,59,25.237,0.3622,204,238,171,67,121,0,2,28,1,3
485.0,random,42,1.5,3,49.944,142.050,270.901,24.043,48,26.845,0.7101,217,243,179,64,135,0,4,11,1,10
490.0,random,42,1.5,0,77.710,251.967,349.767,44.506,90,23.633,0.4431,193,270,195,75,110,0,6,13,2,56
490.0,random,42,1.5,1,65.953,218.017,292.834,31.503,64,28.408,0.5235,232,275,185,90,175,0,1,27,12,3
490.0,random,42,1.5,2,61.938,180.550,223.984,29.457,59,25.347,0.4858,207,248,175,73,121,0,4,28,8,1
490.0,random,42,1.5,3,49.992,142.050,270.901,24.070,48,26.694,0.6826,218,245,180,65,135,0,5,11,0,11
495.0,random,42,1.5,0,78.117,256.967,354.767,44.851,90,23.394,0.4413,193,274,196,78,110,0,6,14,2,59
495.0,random,42,1.5,1,65.804,218.017,297.834,31.577,64,29.333,0.4274,242,278,188,90,175,0,2,27,3,4
495.0,random,42,1.5,2,61.690,180.900,228.984,29.598,59,25.091,0.5438,207,252,176,76,121,0,5,28,11,1
495.0,random,42,1.5,3,50.075,142.050,270.901,24.115,48,26.424,0.6675,218,247,182,65,135,0,5,13,0,11
500.0,random,42,1.5,0,78.038,244.417,359.767,45.219,90,23.400,0.4876,195,282,198,84,110,0,7,14,6,60
500.0,random,42,1.5,1,65.879,218.017,302.834,31.624,64,29.160,0.4462,243,280,190,90,175,0,3,27,2,5
500.0,random,42,1.5,2,62.215,180.900,233.984,29.761,59,24.960,0.5129,208,253,177,76,121,0,5,29,11,0
500.0,random,42,1.5,3,49.985,142.050,270.901,24.179,48,26.160,0.7529,218,250,185,65,135,0,7,13,1,11
505.0,random,42,1.5,0,76.893,249.417,364.767,45.670,94,23.644,0.5152,199,292,202,90,112,0,8,15,8,62
505.0,random,42,1.5,1,65.961,218.017,307.834,31.694,64,28.871,0.4856,243,282,192,90,175,0,3,27,3,6
505.0,random,42,1.5,2,63.030,180.900,238.984,29.912,59,24.713,0.5129,208,253,177,76,121,0,5,29,11,0
505.0,random,42,1.5,3,50.339,142.050,270.901,24.263,48,25.901,0.7669,218,251,186,65,135,0,8,13,1,11
510.0,random,42,1.5,0,77.747,254.417,369.767,46.086,94,24.235,0.4645,206,294,204,90,114,0,8,16,2,62
510.0,random,42,1.5,1,66.056,218.017,312.834,31.767,64,28.823,0.4783,245,284,194,90,175,0,4,27,1,7
510.0,random,42,1.5,2,63.378,183.517,243.984,30.075,59,24.471,0.5166,208,255,179,76,121,0,5,30,12,0
510.0,random,42,1.5,3,50.391,142.050,270.901,24.325,48,26.588,0.6350,226,253,188,65,135,0,9,14,1,3
515.0,random,42,1.5,0,77.821,259.417,374.767,46.513,94,24.000,0.5101,206,299,207,92,122,0,9,17,5,62
515.0,random,42,1.5,1,66.134,220.784,317.834,31.874,64,28.544,0.5749,245,293,194,99,175,0,4,27,1,16
515.0,random,42,1.5,2,63.615,184.384,248.984,30.223,59,25.282,0.4175,217,257,181,76,121,0,7,30,3,0
515.0,random,42,1.5,3,50.368,142.050,270.901,24.337,48,26.680,0.5487,229,255,190,65,135,0,9,15,1,1
520.0,random,42,1.5,0,78.441,263.834,379.767,46.972,96,23.769,0.5297,206,302,210,92,123,0,9,20,5,62
520.0,random,42,1.5,1,66.288,223.367,322.834,32.052,64,28.269,0.5874,245,296,195,101,175,0,4,27,1,19
520.0,random,42,1.5,2,64.037,186.234,253.984,30.310,59,25.269,0.3998,219,258,182,76,123,0,7,30,1,1
520.0,random,42,1.5,3,50.192,142.050,270.901,24.368,48,26.423,0.5607,229,258,193,65,135,0,9,17,2,1
525.0,random,42,1.5,0,79.621,268.834,384.767,47.424,96,23.886,0.5097,209,303,211,92,123,0,9,20,3,62
525.0,random,42,1.5,1,66.157,223.434,327.834,32.234,64,28.343,0.5662,248,300,199,101,175,0,1,28,3,20
525.0,random,42,1.5,2,64.220,190.117,258.984,30.401,59,25.143,0.4141,220,260,184,76,132,0,8,30,1,1
525.0,random,42,1.5,3,50.642,142.050,270.901,24.412,48,26.171,0.5607,229,258,193,65,135,0,9,17,2,1
530.0,random,42,1.5,0,80.540,273.834,389.767,47.870,96,23.660,0.5120,209,305,213,92,125,0,9,21,3,63
530.0,random,42,1.5,1,66.701,223.434,332.834,32.418,64,28.189,0.5408,249,301,200,101,177,0,0,29,3,20
530.0,random,42,1.5,2,64.921,193.550,263.984,30.492,59,24.906,0.4141,220,260,184,76,133,0,8,30,1,1
530.0,random,42,1.5,3,50.142,142.050,270.901,24.478,48,26.038,0.6259,230,263,198,65,135,0,11,17,5,0
535.0,random,42,1.5,0,81.164,278.834,394.767,48.328,99,24.112,0.4781,215,308,216,92,126,0,3,23,4,63
535.0,random,42,1.5,1,66.626,223.434,337.834,32.617,64,27.925,0.5657,249,305,203,102,179,0,0,29,4,23
535.0,random,42,1.5,2,65.390,190.117,268.984,30.584,59,24.673,0.4337,220,261,185,76,133,0,8,30,2,1
535.0,random,42,1.5,3,50.662,144.817,270.901,24.558,48,25.794,0.6259,230,263,198,65,135,0,11,17,5,0
540.0,random,42,1.5,0,82.261,283.834,399.767,48.721,99,24.222,0.4577,218,309,217,92,126,0,0,23,5,63
540.0,random,42,1.5,1,66.542,223.434,342.834,32.865,64,27.667,0.6189,249,310,207,103,179,0,1,29,6,25
540.0,random,42,1.5,2,65.865,190.117,273.984,30.674,59,24.556,0.4275,221,262,186,76,133,0,9,30,1,1
540.0,random,42,1.5,3,50.814,148.867,270.901,24.639,48,25.556,0.6367,230,265,200,65,135,0,11,18,6,0
545.0,random,42,1.5,0,82.874,288.834,404.767,49.121,99,24.000,0.4612,218,312,220,92,126,0,0,23,6,65
545.0,random,42,1.5,1,66.307,223.434,347.834,33.168,69,27.523,0.7538,250,319,208,111,179,0,8,29,7,25
545.0,random,42,1.5,2,66.601,191.784,278.984,30.769,59,24.330,0.4275,221,262,186,76,134,0,9,30,1,1
545.0,random,42,1.5,3,50.802,148.867,270.901,24.752,48,25.321,0.6378,230,268,203,65,135,0,13,19,6,0
550.0,random,42,1.5,0,83.875,293.834,409.767,49.539,99,23.782,0.4638,218,314,221,93,126,0,0,24,6,66
550.0,random,42,1.5,1,66.970,223.517,352.834,33.463,69,28.145,0.6105,258,320,209,111,180,0,0,30,7,25
550.0,random,42,1.5,2,66.336,195.734,283.984,30.870,59,24.218,0.4717,222,266,190,76,134,0,11,30,2,1
550.0,random,42,1.5,3,51.004,148.867,270.901,24.882,48,25.091,0.7018,230,270,205,65,135,0,13,19,6,2
555.0,random,42,1.5,0,85.356,298.834,414.767,49.958,99,23.568,0.4638,218,314,221,93,126,0,0,24,6,66
555.0,random,42,1.5,1,67.253,223.434,357.834,33.732,69,27.892,0.6484,258,323,212,111,183,0,2,30,7,26
555.0,random,42,1.5,2,66.572,197.550,288.984,30.997,59,24.000,0.4853,222,268,192,76,134,0,11,31,2,2
555.0,random,42,1.5,3,51.255,149.567,270.901,25.031,48,24.865,0.6934,230,272,207,65,135,0,14,20,6,2
560.0,random,42,1.5,0,86.033,303.834,419.768,50.384,99,23.357,0.4757,218,317,224,93,126,0,1,25,6,67
560.0,random,42,1.5,1,67.477,223.434,362.834,33.968,69,28.929,0.6393,270,325,214,111,188,0,3,30,7,15
560.0,random,42,1.5,2,66.819,199.867,293.984,31.146,59,23.786,0.5227,222,270,194,76,134,0,11,31,2,4
560.0,random,42,1.5,3,51.725,149.567,270.901,25.184,48,24.643,0.7211,230,273,208,65,135,0,14,20,6,3
565.0,random,42,1.5,0,87.541,308.834,424.768,50.814,99,23.150,0.4757,218,317,224,93,126,0,1,25,6,67
565.0,random,42,1.5,1,67.618,223.434,367.834,34.104,69,29.734,0.5495,280,327,216,111,200,0,4,30,8,5
565.0,random,42,1.5,2,66.810,202.550,297.984,31.307,59,24.000,0.5795,226,273,197,76,134,0,12,28,3,4
565.0,random,42,1.5,3,52.065,149.567,270.901,25.348,48,24.425,0.7478,230,275,210,65,135,0,15,20,6,4
570.0,random,42,1.5,0,88.444,313.834,429.768,51.212,99,23.579,0.4365,224,319,226,93,126,0,2,26,0,67
570.0,random,42,1.5,1,68.196,223.517,372.834,34.196,69,29.789,0.4919,283,327,216,111,210,0,4,30,8,2
