elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,26,1.0,1,20.953,53.000,70.950,6.254,12,14.154,0.5333,46,54,44,10,28,0,0,1,5,2
195.0,rl,26,1.0,2,32.514,84.267,105.434,9.544,22,17.538,0.7353,57,67,52,15,31,0,3,3,4,0
195.0,rl,26,1.0,3,41.577,113.417,157.900,12.241,25,11.692,0.6593,38,63,45,18,29,0,0,10,11,4
200.0,rl,26,1.0,0,40.459,89.084,110.850,15.107,31,16.800,0.4971,56,82,56,26,30,0,1,7,1,17
200.0,rl,26,1.0,1,23.672,70.950,89.084,6.447,20,13.800,0.6944,46,66,46,20,28,0,10,2,6,2
200.0,rl,26,1.0,2,32.727,84.267,105.434,9.562,22,17.100,0.7378,57,68,53,15,31,0,4,3,4,0
200.0,rl,26,1.0,3,43.016,115.417,159.900,12.473,25,14.400,0.4808,48,63,45,18,29,0,0,10,1,4
205.0,rl,26,1.0,0,41.403,89.084,115.850,15.385,31,16.390,0.5134,56,83,57,26,30,0,1,8,1,17
205.0,rl,26,1.0,1,24.080,70.950,92.000,6.700,20,14.927,0.5714,51,67,47,20,28,0,10,2,2,2
205.0,rl,26,1.0,2,35.851,94.484,159.900,9.622,22,17.561,0.7378,60,71,54,17,31,0,4,4,3,0
205.0,rl,26,1.0,3,42.770,115.417,159.900,12.529,25,14.341,0.5424,49,65,47,18,29,0,1,10,1,4
210.0,rl,26,1.0,0,41.978,89.084,120.850,15.721,33,16.286,0.6038,57,89,59,30,30,0,0,8,6,18
210.0,rl,26,1.0,1,24.396,70.950,97.000,6.924,20,14.857,0.6175,52,69,49,20,28,0,10,2,3,2
210.0,rl,26,1.0,2,41.025,115.417,159.900,9.788,22,17.714,0.6136,62,80,54,26,33,0,4,4,10,0
210.0,rl,26,1.0,3,43.182,115.450,159.900,12.619,25,14.000,0.5198,49,66,48,18,29,0,1,11,1,4
215.0,rl,26,1.0,0,42.704,91.934,125.850,16.133,34,15.907,0.6394,57,91,59,32,30,0,0,8,8,18
215.0,rl,26,1.0,1,24.019,74.350,102.000,7.207,20,14.791,0.6667,53,73,53,20,28,0,11,3,2,4
215.0,rl,26,1.0,2,41.525,115.417,159.900,9.819,22,20.093,0.5000,72,80,54,26,36,0,4,4,0,0
215.0,rl,26,1.0,3,43.693,120.450,159.900,12.709,25,13.953,0.5198,50,67,49,18,29,0,1,11,1,4
220.0,rl,26,1.0,0,43.180,94.617,128.867,16.539,36,17.182,0.7353,63,93,61,32,30,0,0,9,9,12
220.0,rl,26,1.0,1,24.429,79.350,107.000,7.495,21,14.727,0.6229,54,75,54,21,28,0,12,4,1,4
220.0,rl,26,1.0,2,41.000,113.417,159.900,9.786,22,19.636,0.7353,72,82,55,27,44,0,4,4,1,1
220.0,rl,26,1.0,3,44.227,125.450,159.900,12.818,25,13.636,0.5473,50,68,50,18,29,0,1,11,1,5
225.0,rl,26,1.0,0,42.710,94.617,128.867,16.700,36,20.000,0.5431,75,96,62,34,36,0,0,9,11,1
225.0,rl,26,1.0,1,25.140,82.350,110.000,7.780,22,16.000,0.8205,60,76,55,21,28,0,6,5,1,4
225.0,rl,26,1.0,2,40.513,113.417,159.900,9.804,22,19.467,0.7035,73,84,57,27,46,0,5,4,1,1
225.0,rl,26,1.0,3,44.790,130.450,159.900,12.931,25,13.600,0.5127,51,69,51,18,29,0,1,11,0,6
230.0,rl,26,1.0,0,42.859,94.934,128.867,16.820,36,19.826,0.5931,76,98,64,34,48,0,1,9,11,1
230.0,rl,26,1.0,1,25.464,82.350,110.000,7.857,22,17.217,0.7035,66,77,56,21,28,0,1,5,1,4
230.0,rl,26,1.0,2,39.660,113.417,159.900,9.852,22,19.043,0.7424,73,87,59,28,46,0,6,5,2,1
230.0,rl,26,1.0,3,46.036,135.450,159.900,13.041,25,13.304,0.5127,51,69,51,18,29,0,1,11,0,6
235.0,rl,26,1.0,0,43.002,99.384,128.867,16.926,36,19.660,0.5775,77,100,66,34,49,0,2,9,12,0
235.0,rl,26,1.0,1,25.453,82.350,110.000,7.949,22,16.851,0.6306,66,79,58,21,40,0,1,7,1,4
235.0,rl,26,1.0,2,40.257,113.417,159.900,9.930,22,19.404,0.6722,76,87,59,28,47,0,6,2,2,1
235.0,rl,26,1.0,3,46.664,140.450,159.900,13.166,25,13.021,0.5676,51,70,52,18,29,0,1,11,1,6
240.0,rl,26,1.0,0,44.028,104.384,128.867,17.052,36,19.250,0.5775,77,100,66,34,50,0,2,9,12,0
240.0,rl,26,1.0,1,25.495,75.467,110.000,8.052,22,16.750,0.6282,67,81,60,21,40,0,0,7,2,5
240.0,rl,26,1.0,2,40.300,113.417,159.900,9.927,22,19.500,0.5952,78,88,60,28,51,0,6,1,2,1
240.0,rl,26,1.0,3,46.612,145.450,159.900,13.300,25,13.000,0.5435,52,72,54,18,29,0,0,12,2,6
245.0,rl,26,1.0,0,44.268,94.934,128.867,17.198,36,18.857,0.6483,77,102,68,34,50,0,4,9,12,0
245.0,rl,26,1.0,1,25.931,80.467,110.000,8.188,22,16.408,0.6320,67,82,61,21,41,0,0,7,2,6
245.0,rl,26,1.0,2,39.905,113.417,159.900,9.935,22,19.347,0.5500,79,90,62,28,52,0,7,1,2,1
245.0,rl,26,1.0,3,47.911,146.900,159.900,13.437,25,12.735,0.5435,52,72,54,18,30,0,0,12,2,6
250.0,rl,26,1.0,0,45.396,98.950,128.867,17.354,36,18.480,0.6483,77,102,68,34,50,0,4,9,12,0
250.0,rl,26,1.0,1,25.781,82.350,110.000,8.346,22,16.080,0.6136,67,85,64,21,41,0,0,8,2,8
250.0,rl,26,1.0,2,39.975,113.417,159.900,9.974,22,18.960,0.6000,79,91,63,28,53,0,7,1,3,1
250.0,rl,26,1.0,3,48.626,146.900,159.900,13.578,25,12.480,0.5275,52,73,55,18,30,0,0,13,2,6
255.0,rl,26,1.0,0,44.810,103.950,128.867,17.543,36,18.118,0.7482,77,106,72,34,50,0,6,10,12,1
255.0,rl,26,1.0,1,27.339,82.350,110.000,8.537,22,15.765,0.6057,67,86,64,22,41,0,0,8,2,9
255.0,rl,26,1.0,2,40.542,113.417,159.900,9.996,22,18.823,0.5127,80,91,63,28,54,0,7,0,3,1
255.0,rl,26,1.0,3,49.064,146.900,160.450,13.655,25,13.647,0.3678,58,74,56,18,30,0,0,13,2,1
260.0,rl,26,1.0,0,45.324,108.950,128.867,17.742,36,18.923,0.7222,82,108,73,35,50,0,6,5,13,2
260.0,rl,26,1.0,1,29.390,98.817,110.000,8.763,23,17.077,0.3840,74,93,66,27,41,0,0,1,3,15
260.0,rl,26,1.0,2,41.103,113.417,159.900,10.000,22,18.692,0.4310,81,91,63,28,54,0,7,0,3,0
260.0,rl,26,1.0,3,48.759,150.117,165.450,13.727,25,13.385,0.4500,58,76,58,18,30,0,1,13,3,1
265.0,rl,26,1.0,0,44.621,113.950,128.867,17.868,36,19.698,0.5333,87,112,77,35,50,0,8,0,15,2
265.0,rl,26,1.0,1,30.254,103.817,110.000,8.938,23,16.981,0.3462,75,93,66,27,41,0,0,0,3,15
265.0,rl,26,1.0,2,44.536,122.384,159.900,10.062,22,18.340,0.6628,81,98,64,34,54,0,8,6,3,0
265.0,rl,26,1.0,3,48.397,147.267,170.450,13.874,25,13.358,0.3465,59,84,58,26,30,0,1,21,3,0
270.0,rl,26,1.0,0,45.192,114.334,128.867,18.013,36,19.333,0.5452,87,113,78,35,50,0,9,0,15,2
270.0,rl,26,1.0,1,30.599,106.350,111.817,9.141,23,16.667,0.3356,75,95,67,28,41,0,0,0,3,17
270.0,rl,26,1.0,2,44.620,115.417,159.900,10.256,22,18.000,0.6722,81,103,65,38,54,0,8,10,4,0
270.0,rl,26,1.0,3,48.716,152.267,175.450,14.091,27,13.111,0.4005,59,86,60,26,30,0,1,21,3,2
275.0,rl,26,1.0,0,45.818,114.334,128.867,18.167,36,18.982,0.5786,87,114,79,35,50,0,9,0,15,3
275.0,rl,26,1.0,1,30.981,107.350,116.817,9.360,23,16.364,0.3623,75,97,69,28,41,0,0,1,3,18
275.0,rl,26,1.0,2,44.373,115.417,159.900,10.407,22,19.418,0.6275,89,105,67,38,55,0,9,2,4,1
275.0,rl,26,1.0,3,50.185,156.417,180.450,14.325,27,12.873,0.4005,59,86,60,26,30,0,1,21,3,2
280.0,rl,26,1.0,0,45.771,114.334,128.950,18.355,36,18.643,0.6215,87,117,82,35,50,0,11,0,15,4
280.0,rl,26,1.0,1,32.032,107.350,121.817,9.586,23,16.071,0.3623,75,97,69,28,41,0,0,1,3,18
280.0,rl,26,1.0,2,44.966,115.417,159.900,10.473,22,19.500,0.5000,91,105,67,38,63,0,9,0,4,1
280.0,rl,26,1.0,3,50.089,156.417,183.450,14.534,28,14.143,0.5550,66,88,62,26,30,0,2,14,3,3
285.0,rl,26,1.0,0,46.527,117.400,133.950,18.572,36,18.316,0.6113,87,118,83,35,50,0,11,0,16,4
285.0,rl,26,1.0,1,31.980,107.350,124.034,9.746,23,18.105,0.6706,86,99,71,28,41,0,1,2,3,7
285.0,rl,26,1.0,2,45.171,115.417,159.900,10.551,22,19.158,0.5257,91,106,68,38,64,0,9,0,5,1
285.0,rl,26,1.0,3,49.869,156.417,183.450,14.556,28,16.210,1.0000,77,89,63,26,39,0,3,3,3,3
290.0,rl,26,1.0,0,47.360,122.384,138.950,18.795,36,18.000,0.6009,87,119,84,35,50,0,11,0,17,4
290.0,rl,26,1.0,1,31.869,107.350,124.034,9.762,23,19.034,0.7273,92,100,72,28,52,0,1,2,4,1
290.0,rl,26,1.0,2,45.011,115.417,159.900,10.634,22,18.828,0.6071,91,108,70,38,64,0,9,1,6,1
290.0,rl,26,1.0,3,49.756,156.417,183.450,14.488,28,16.552,0.8929,80,90,64,26,49,0,3,1,3,3
295.0,rl,26,1.0,0,47.472,115.217,140.967,18.975,36,19.525,0.7622,96,121,86,35,50,0,11,2,8,4
295.0,rl,26,1.0,1,31.538,107.300,124.034,9.741,23,18.915,0.7500,93,102,74,28,58,0,1,3,4,1
295.0,rl,26,1.0,2,45.291,115.417,159.900,10.744,22,18.712,0.5515,92,109,71,38,64,0,9,0,7,1
295.0,rl,26,1.0,3,50.223,156.417,183.450,14.400,28,16.475,0.7500,81,90,64,26,51,0,3,0,3,3
300.0,rl,26,1.0,0,47.698,115.217,140.967,18.975,36,20.800,0.5704,104,122,87,35,54,0,11,2,1,4
300.0,rl,26,1.0,1,31.585,107.300,124.034,9.725,23,18.800,0.6136,94,103,75,28,59,0,1,4,4,0
300.0,rl,26,1.0,2,45.607,115.417,159.900,10.850,22,18.400,0.6136,92,110,72,38,65,0,9,1,7,1
300.0,rl,26,1.0,3,49.620,156.417,183.450,14.337,28,16.200,0.7378,81,92,66,26,52,0,4,0,4,3
